t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
48.433,-0.6782,5.3031,5.0073,0.491,2,2,0.004095
48.533,-0.6817,5.3031,5.0081,0.471,2,2,0.004095
48.633,-0.6804,5.3034,5.0073,0.342,2,2,0.004095
48.733,-0.6812,5.3020,5.0089,0.394,2,2,0.004095
48.833,-0.6819,5.3010,5.0085,0.353,2,2,0.004095
48.933,-0.6822,5.3027,5.0062,0.456,2,2,0.004095
49.033,-0.6822,5.3033,5.0069,0.392,2,2,0.004095
49.133,-0.6843,5.3025,5.0073,0.521,2,2,0.004095
49.233,-0.6874,5.3018,5.0073,0.565,2,2,0.004095
49.333,-0.6890,5.3026,5.0070,0.330,2,2,0.004095
49.433,-0.6886,5.3027,5.0056,0.414,2,2,0.004095
49.533,-0.6869,5.3042,5.0054,0.394,2,2,0.004095
49.633,-0.6868,5.3059,5.0062,0.360,2,2,0.004095
49.734,-0.6897,5.3070,5.0064,0.844,2,2,0.004095
49.834,-0.6920,5.3070,5.0078,0.531,2,2,0.004095
49.933,-0.6928,5.3085,5.0084,0.339,2,2,0.004095
50.033,-0.6907,5.3110,5.0087,0.534,2,2,0.004095
50.134,-0.6913,5.3126,5.0086,0.774,2,2,0.004095
50.233,-0.6931,5.3144,5.0080,0.487,2,2,0.004095
50.333,-0.6949,5.3138,5.0108,0.580,2,2,0.004095
50.433,-0.6964,5.3165,5.0106,0.441,2,2,0.004095
50.533,-0.6977,5.3168,5.0096,0.395,2,2,0.004095
50.633,-0.6982,5.3185,5.0094,0.379,2,2,0.004095
50.733,-0.7006,5.3198,5.0116,0.535,2,2,0.004095
50.834,-0.7011,5.3207,5.0137,0.527,2,2,0.004095
50.933,-0.6977,5.3220,5.0146,0.569,2,2,0.004095
51.033,-0.6959,5.3220,5.0181,0.378,2,2,0.004095
51.133,-0.6960,5.3202,5.0190,0.342,2,2,0.004095
51.233,-0.6933,5.3197,5.0192,0.379,2,2,0.004095
51.333,-0.6978,5.3180,5.0187,0.475,2,2,0.004095
51.433,-0.6952,5.3197,5.0195,0.365,2,2,0.004095
51.533,-0.6939,5.3198,5.0178,0.499,2,2,0.004095
51.634,-0.6951,5.3195,5.0188,0.333,2,2,0.004095
51.733,-0.6887,5.3198,5.0197,0.743,2,2,0.004095
51.833,-0.6915,5.3189,5.0198,0.560,2,2,0.004095
51.933,-0.6933,5.3167,5.0197,0.743,2,2,0.004095
52.032,-0.6914,5.3157,5.0189,0.429,2,2,0.004095
52.133,-0.6851,5.3166,5.0194,0.491,2,2,0.004095
52.233,-0.6887,5.3151,5.0221,0.685,2,2,0.004095
52.333,-0.6853,5.3164,5.0221,0.341,2,2,0.004095
52.433,-0.6845,5.3167,5.0198,0.420,2,2,0.004095
52.533,-0.6861,5.3165,5.0201,0.403,2,2,0.004095
52.635,-0.6840,5.3169,5.0218,0.511,2,2,0.004095
52.734,-0.6843,5.3158,5.0210,0.591,2,2,0.004095
52.834,-0.6823,5.3166,5.0208,0.551,2,2,0.004095
52.933,-0.6801,5.3188,5.0195,0.367,2,2,0.004095
53.033,-0.6772,5.3190,5.0204,0.363,2,2,0.004095
53.133,-0.6767,5.3202,5.0195,0.389,2,2,0.004095
53.237,-0.6747,5.3215,5.0197,0.674,2,2,0.004095
53.333,-0.6707,5.3222,5.0198,0.415,2,2,0.004095
53.433,-0.6704,5.3226,5.0204,0.474,2,2,0.004095
53.533,-0.6718,5.3222,5.0182,0.357,2,2,0.004095
53.634,-0.6723,5.3226,5.0178,0.845,2,2,0.004095
53.733,-0.6737,5.3221,5.0164,0.446,2,2,0.004095
53.834,-0.6710,5.3233,5.0151,0.651,2,2,0.004095
53.933,-0.6720,5.3253,5.0148,0.405,2,2,0.004095
54.033,-0.6737,5.3245,5.0137,0.462,2,2,0.004095
54.134,-0.6728,5.3253,5.0120,0.708,2,2,0.004095
54.234,-0.6759,5.3253,5.0099,0.722,2,2,0.004095
54.333,-0.6755,5.3249,5.0107,0.534,2,2,0.004095
54.433,-0.6779,5.3235,5.0087,0.367,2,2,0.004095
54.533,-0.6828,5.3224,5.0084,0.403,2,2,0.004095
54.633,-0.6860,5.3213,5.0075,0.642,2,2,0.004095
54.734,-0.6888,5.3207,5.0076,0.827,2,2,0.004095
54.834,-0.6922,5.3199,5.0074,0.619,2,2,0.004095
54.933,-0.6976,5.3188,5.0080,0.800,2,2,0.004095
55.033,-0.6999,5.3212,5.0073,0.684,2,2,0.004095
55.134,-0.7044,5.3202,5.0080,1.727,2,2,0.004095
55.233,-0.7050,5.3217,5.0080,0.536,2,2,0.004095
55.333,-0.7099,5.3212,5.0075,0.458,2,2,0.004095
55.433,-0.7122,5.3237,5.0081,0.635,2,2,0.004095
55.533,-0.7112,5.3256,5.0089,0.410,2,2,0.004095
55.633,-0.7142,5.3272,5.0102,0.521,2,2,0.004095
55.732,-0.7148,5.3280,5.0111,0.429,2,2,0.004095
55.833,-0.7155,5.3271,5.0139,0.692,2,2,0.004095
55.933,-0.7171,5.3260,5.0117,0.596,2,2,0.004095
56.034,-0.7176,5.3260,5.0125,0.582,2,2,0.004095
56.133,-0.7204,5.3238,5.0134,0.383,2,2,0.004095
56.235,-0.7169,5.3252,5.0148,0.792,2,2,0.004095
56.333,-0.7194,5.3243,5.0161,0.387,2,2,0.004095
56.433,-0.7214,5.3212,5.0148,0.347,2,2,0.004095
56.534,-0.7212,5.3210,5.0153,0.850,2,2,0.004095
56.633,-0.7199,5.3198,5.0162,0.363,2,2,0.004095
56.733,-0.7199,5.3201,5.0167,0.680,2,2,0.004095
56.833,-0.7198,5.3191,5.0153,0.872,2,2,0.004095
56.934,-0.7166,5.3206,5.0160,0.858,2,2,0.004095
57.033,-0.7172,5.3179,5.0176,0.549,2,2,0.004095
57.134,-0.7210,5.3154,5.0190,0.907,2,2,0.004095
57.233,-0.7171,5.3165,5.0199,0.503,2,2,0.004095
57.333,-0.7180,5.3146,5.0191,0.907,2,2,0.004095
57.434,-0.7166,5.3150,5.0189,0.920,2,2,0.004095
57.535,-0.7152,5.3168,5.0184,0.465,2,2,0.004095
57.634,-0.7136,5.3149,5.0192,0.834,2,2,0.004095
57.733,-0.7079,5.3165,5.0178,0.389,2,2,0.004095
57.834,-0.7067,5.3169,5.0178,0.722,2,2,0.004095
57.933,-0.7034,5.3183,5.0176,0.579,2,2,0.004095
58.033,-0.7043,5.3175,5.0188,0.857,2,2,0.004095
58.133,-0.7036,5.3169,5.0173,0.498,2,2,0.004095
58.233,-0.7021,5.3162,5.0165,0.619,2,2,0.004095
58.333,-0.6971,5.3167,5.0160,1.124,2,2,0.004095
58.433,-0.6963,5.3165,5.0154,0.439,2,2,0.004095
58.533,-0.6980,5.3139,5.0161,0.457,2,2,0.004095
58.634,-0.6959,5.3130,5.0161,0.612,2,2,0.004095
58.733,-0.6976,5.3099,5.0157,0.502,2,2,0.004095
58.834,-0.7003,5.3110,5.0140,0.557,2,2,0.004095
58.933,-0.7010,5.3106,5.0120,0.439,2,2,0.004095
59.033,-0.6966,5.3102,5.0119,0.321,2,2,0.004095
59.134,-0.6954,5.3109,5.0124,0.556,2,2,0.004095
59.233,-0.6941,5.3112,5.0119,0.789,2,2,0.004095
59.335,-0.6951,5.3119,5.0112,1.032,2,2,0.004095
59.434,-0.6957,5.3107,5.0119,1.008,2,2,0.004095
59.533,-0.6962,5.3099,5.0103,0.537,2,2,0.004095
59.634,-0.6958,5.3097,5.0067,1.010,2,2,0.004095
59.733,-0.6999,5.3087,5.0062,0.500,2,2,0.004095
59.833,-0.6976,5.3073,5.0051,0.457,2,2,0.004095
59.933,-0.6984,5.3060,5.0047,0.470,2,2,0.004095
60.033,-0.6978,5.3066,5.0068,0.547,2,2,0.004095
60.133,-0.6994,5.3040,5.0071,0.467,2,2,0.004095
60.234,-0.6980,5.3057,5.0076,0.786,2,2,0.004095
60.333,-0.6972,5.3078,5.0074,0.533,2,2,0.004095
60.433,-0.6982,5.3072,5.0073,0.460,2,2,0.004095
60.533,-0.6979,5.3080,5.0097,0.408,2,2,0.004095
60.633,-0.6988,5.3076,5.0113,0.462,2,2,0.004095
60.733,-0.7004,5.3068,5.0119,0.400,2,2,0.004095
60.833,-0.6983,5.3075,5.0107,0.382,2,2,0.004095
60.933,-0.6951,5.3083,5.0098,0.346,2,2,0.004095
61.033,-0.6954,5.3097,5.0103,0.381,2,2,0.004095
61.133,-0.6934,5.3103,5.0120,0.506,2,2,0.004095
61.233,-0.6929,5.3106,5.0111,0.410,2,2,0.004095
61.333,-0.6912,5.3119,5.0121,0.413,2,2,0.004095
61.433,-0.6923,5.3138,5.0115,0.475,2,2,0.004095
61.533,-0.6906,5.3157,5.0122,0.424,2,2,0.004095
61.633,-0.6891,5.3187,5.0137,0.438,2,2,0.004095
61.733,-0.6876,5.3204,5.0147,0.588,2,2,0.004095
61.833,-0.6876,5.3203,5.0178,0.411,2,2,0.004095
61.933,-0.6851,5.3229,5.0187,0.689,2,2,0.004095
62.033,-0.6839,5.3250,5.0186,0.635,2,2,0.004095
62.133,-0.6812,5.3294,5.0202,0.331,2,2,0.004095
62.233,-0.6779,5.3310,5.0217,0.695,2,2,0.004095
62.333,-0.6767,5.3315,5.0243,0.455,2,2,0.004095
62.433,-0.6747,5.3318,5.0248,0.580,2,2,0.004095
62.533,-0.6745,5.3323,5.0262,0.353,2,2,0.004095
62.634,-0.6792,5.3301,5.0273,0.682,2,2,0.004095
62.733,-0.6798,5.3301,5.0264,0.363,2,2,0.004095
62.833,-0.6789,5.3316,5.0262,0.662,2,2,0.004095
62.933,-0.6770,5.3324,5.0260,0.659,2,2,0.004095
63.033,-0.6791,5.3306,5.0258,0.540,2,2,0.004095
63.133,-0.6822,5.3321,5.0256,0.484,2,2,0.004095
63.233,-0.6832,5.3322,5.0258,0.668,2,2,0.004095
63.333,-0.6833,5.3326,5.0250,0.419,2,2,0.004095
63.434,-0.6841,5.3336,5.0260,0.588,2,2,0.004095
63.533,-0.6889,5.3298,5.0243,0.558,2,2,0.004095
63.633,-0.6900,5.3299,5.0246,0.419,2,2,0.004095
63.733,-0.6922,5.3284,5.0248,0.398,2,2,0.004095
63.833,-0.6930,5.3261,5.0252,0.353,2,2,0.004095
63.934,-0.6968,5.3228,5.0262,0.571,2,2,0.004095
64.034,-0.6948,5.3222,5.0260,0.689,2,2,0.004095
64.134,-0.6946,5.3222,5.0259,0.809,2,2,0.004095
64.233,-0.6961,5.3192,5.0275,0.608,2,2,0.004095
64.333,-0.6993,5.3179,5.0265,0.473,2,2,0.004095
64.434,-0.7012,5.3171,5.0274,0.665,2,2,0.004095
64.533,-0.7019,5.3174,5.0279,0.522,2,2,0.004095
64.633,-0.7037,5.3150,5.0275,0.382,2,2,0.004095
64.733,-0.7049,5.3147,5.0276,0.751,2,2,0.004095
64.833,-0.7006,5.3160,5.0277,0.526,2,2,0.004095
64.933,-0.7019,5.3169,5.0272,0.418,2,2,0.004095
65.033,-0.7058,5.3160,5.0269,0.476,2,2,0.004095
65.133,-0.7044,5.3169,5.0256,0.504,2,2,0.004095
65.233,-0.7016,5.3166,5.0267,0.453,2,2,0.004095
65.333,-0.7004,5.3161,5.0263,0.323,2,2,0.004095
65.433,-0.7017,5.3162,5.0253,0.357,2,2,0.004095
65.533,-0.7033,5.3138,5.0280,0.464,2,2,0.004095
65.633,-0.7023,5.3136,5.0286,0.990,2,2,0.004095
65.732,-0.7048,5.3134,5.0278,0.389,2,2,0.004095
65.833,-0.7023,5.3125,5.0278,0.539,2,2,0.004095
65.933,-0.7011,5.3141,5.0276,0.784,2,2,0.004095
66.033,-0.6994,5.3132,5.0262,0.357,2,2,0.004095
66.133,-0.6990,5.3135,5.0261,0.553,2,2,0.004095
66.233,-0.6957,5.3139,5.0277,0.766,2,2,0.004095
66.334,-0.6946,5.3128,5.0275,0.565,2,2,0.004095
66.433,-0.6891,5.3146,5.0266,0.710,2,2,0.004095
66.533,-0.6895,5.3129,5.0253,0.509,2,2,0.004095
66.633,-0.6863,5.3128,5.0262,0.607,2,2,0.004095
66.733,-0.6831,5.3129,5.0257,0.520,2,2,0.004095
66.833,-0.6810,5.3120,5.0253,0.383,2,2,0.004095
66.933,-0.6821,5.3103,5.0270,0.418,2,2,0.004095
67.033,-0.6812,5.3100,5.0280,0.350,2,2,0.004095
67.133,-0.6800,5.3117,5.0273,0.473,2,2,0.004095
67.233,-0.6808,5.3118,5.0270,0.371,2,2,0.004095
67.333,-0.6800,5.3102,5.0279,0.317,2,2,0.004095
67.433,-0.6822,5.3105,5.0286,0.395,2,2,0.004095
67.534,-0.6831,5.3095,5.0300,0.500,2,2,0.004095
67.634,-0.6843,5.3098,5.0266,0.320,2,2,0.004095
67.733,-0.6863,5.3109,5.0269,0.366,2,2,0.004095
67.833,-0.6847,5.3140,5.0273,0.434,2,2,0.004095
67.933,-0.6872,5.3147,5.0254,0.419,2,2,0.004095
68.033,-0.6886,5.3145,5.0268,0.520,2,2,0.004095
71.022,-0.6920,5.3151,5.0258,0.664,2,2,0.004095
71.121,-0.6951,5.3130,5.0257,0.449,2,2,0.004095
71.221,-0.6961,5.3143,5.0253,0.392,2,2,0.004095
71.322,-0.6957,5.3156,5.0261,0.670,2,2,0.004095
71.422,-0.6994,5.3127,5.0248,0.531,2,2,0.004095
71.522,-0.7002,5.3110,5.0248,0.539,2,2,0.004095
71.622,-0.7013,5.3106,5.0271,0.565,2,2,0.004095
71.721,-0.6974,5.3105,5.0278,0.349,2,2,0.004095
71.821,-0.6967,5.3118,5.0290,0.413,2,2,0.004095
71.922,-0.6956,5.3112,5.0284,0.686,2,2,0.004095
72.021,-0.6978,5.3095,5.0297,0.322,2,2,0.004095
72.122,-0.6987,5.3092,5.0288,0.406,2,2,0.004095
72.222,-0.6994,5.3088,5.0297,0.606,2,2,0.004095
72.322,-0.7016,5.3067,5.0288,1.102,2,2,0.004095
72.422,-0.7016,5.3073,5.0267,0.739,2,2,0.004095
72.521,-0.7030,5.3071,5.0266,0.479,2,2,0.004095
72.622,-0.7030,5.3058,5.0266,0.679,2,2,0.004095
72.722,-0.7028,5.3050,5.0273,0.903,2,2,0.004095
72.821,-0.7039,5.3034,5.0295,0.357,2,2,0.004095
72.922,-0.7065,5.3009,5.0291,0.575,2,2,0.004095
73.021,-0.7020,5.3012,5.0279,0.361,2,2,0.004095
73.121,-0.7051,5.3004,5.0304,0.475,2,2,0.004095
73.221,-0.7065,5.2991,5.0301,0.329,2,2,0.004095
73.324,-0.7090,5.2968,5.0300,2.596,2,2,0.004095
73.422,-0.7104,5.2944,5.0332,0.569,2,2,0.004095
73.521,-0.7129,5.2917,5.0345,0.688,2,2,0.004095
73.621,-0.7132,5.2877,5.0348,0.664,2,2,0.004095
73.722,-0.7132,5.2877,5.0352,0.896,2,2,0.004095
73.821,-0.7112,5.2880,5.0357,0.608,2,2,0.004095
73.922,-0.7078,5.2875,5.0328,0.392,2,2,0.004095
74.021,-0.7066,5.2883,5.0327,0.634,2,2,0.004095
74.121,-0.7074,5.2897,5.0305,0.379,2,2,0.004095
74.221,-0.7061,5.2923,5.0321,0.447,2,2,0.004095
74.321,-0.7023,5.2940,5.0312,0.506,2,2,0.004095
74.423,-0.7027,5.2949,5.0320,0.780,2,2,0.004095
74.521,-0.7004,5.2953,5.0322,0.948,2,2,0.004095
74.621,-0.6993,5.2953,5.0335,0.544,2,2,0.004095
74.723,-0.6986,5.2967,5.0333,1.887,2,2,0.004095
74.821,-0.6993,5.2966,5.0333,0.471,2,2,0.004095
74.922,-0.6971,5.2979,5.0343,0.513,2,2,0.004095
75.022,-0.6959,5.2978,5.0353,0.727,2,2,0.004095
75.122,-0.6937,5.2973,5.0330,0.560,2,2,0.004095
75.221,-0.6915,5.2976,5.0313,0.382,2,2,0.004095
75.323,-0.6967,5.2966,5.0322,2.483,2,2,0.004095
75.421,-0.6965,5.2980,5.0328,0.482,2,2,0.004095
75.522,-0.6936,5.3004,5.0330,0.601,2,2,0.004095
75.622,-0.6950,5.2999,5.0340,0.901,2,2,0.004095
75.721,-0.6944,5.3015,5.0322,0.388,2,2,0.004095
75.821,-0.6948,5.3022,5.0310,0.349,2,2,0.004095
75.921,-0.6941,5.3045,5.0311,0.529,2,2,0.004095
76.021,-0.6935,5.3054,5.0307,0.523,2,2,0.004095
76.122,-0.6918,5.3057,5.0306,0.530,2,2,0.004095
76.222,-0.6916,5.3086,5.0304,0.575,2,2,0.004095
76.322,-0.6957,5.3091,5.0299,0.690,2,2,0.004095
76.422,-0.6952,5.3090,5.0287,0.436,2,2,0.004095
76.522,-0.6938,5.3095,5.0292,0.872,2,2,0.004095
76.621,-0.6966,5.3076,5.0290,0.622,2,2,0.004095
76.722,-0.6956,5.3084,5.0281,0.533,2,2,0.004095
76.822,-0.6982,5.3071,5.0294,0.753,2,2,0.004095
76.921,-0.6947,5.3095,5.0301,0.626,2,2,0.004095
77.021,-0.6950,5.3105,5.0289,0.354,2,2,0.004095
77.122,-0.6989,5.3088,5.0272,0.671,2,2,0.004095
77.221,-0.7011,5.3071,5.0271,0.526,2,2,0.004095
77.322,-0.7016,5.3077,5.0260,0.709,2,2,0.004095
77.421,-0.7004,5.3079,5.0276,0.808,2,2,0.004095
77.522,-0.7010,5.3084,5.0257,0.839,2,2,0.004095
77.621,-0.7014,5.3085,5.0263,0.530,2,2,0.004095
77.721,-0.7021,5.3076,5.0273,0.442,2,2,0.004095
77.821,-0.7018,5.3066,5.0288,0.530,2,2,0.004095
77.921,-0.7021,5.3060,5.0268,0.446,2,2,0.004095
78.021,-0.7036,5.3051,5.0278,0.367,2,2,0.004095
78.121,-0.7031,5.3048,5.0273,0.500,2,2,0.004095
78.221,-0.7004,5.3063,5.0262,0.385,2,2,0.004095
78.321,-0.6991,5.3049,5.0275,0.582,2,2,0.004095
78.421,-0.7000,5.3050,5.0284,0.536,2,2,0.004095
78.521,-0.7051,5.3023,5.0297,0.337,2,2,0.004095
78.621,-0.7074,5.3039,5.0324,0.382,2,2,0.004095
78.721,-0.7085,5.3028,5.0330,0.397,2,2,0.004095
78.821,-0.7090,5.3019,5.0343,0.509,2,2,0.004095
78.921,-0.7086,5.3033,5.0334,0.436,2,2,0.004095
79.021,-0.7073,5.3041,5.0341,0.399,2,2,0.004095
79.121,-0.7089,5.3024,5.0337,0.494,2,2,0.004095
79.221,-0.7072,5.3008,5.0365,0.659,2,2,0.004095
79.321,-0.7091,5.2968,5.0361,0.362,2,2,0.004095
79.421,-0.7136,5.2939,5.0370,0.398,2,2,0.004095
79.521,-0.7153,5.2920,5.0375,0.449,2,2,0.004095
79.622,-0.7116,5.2924,5.0381,0.392,2,2,0.004095
79.721,-0.7119,5.2919,5.0377,0.636,2,2,0.004095
79.824,-0.7108,5.2918,5.0394,0.836,2,2,0.004095
79.921,-0.7083,5.2938,5.0396,0.398,2,2,0.004095
80.022,-0.7045,5.2946,5.0363,0.528,2,2,0.004095
80.121,-0.7047,5.2935,5.0371,0.445,2,2,0.004095
80.221,-0.7009,5.2950,5.0377,0.385,2,2,0.004095
80.322,-0.7006,5.2936,5.0388,0.662,2,2,0.004095
80.421,-0.6946,5.2940,5.0389,0.854,2,2,0.004095
80.521,-0.6944,5.2946,5.0391,0.470,2,2,0.004095
80.621,-0.6921,5.2954,5.0397,0.438,2,2,0.004095
80.722,-0.6957,5.2927,5.0410,0.383,2,2,0.004095
80.821,-0.6954,5.2926,5.0392,0.433,2,2,0.004095
80.921,-0.6973,5.2928,5.0385,0.580,2,2,0.004095
81.021,-0.6905,5.2962,5.0388,0.435,2,2,0.004095
81.122,-0.6877,5.2972,5.0390,0.518,2,2,0.004095
81.223,-0.6913,5.2975,5.0373,0.644,2,2,0.004095
81.322,-0.6895,5.2972,5.0396,0.797,2,2,0.004095
81.421,-0.6901,5.2968,5.0383,0.594,2,2,0.004095
81.522,-0.6947,5.2968,5.0391,0.779,2,2,0.004095
81.622,-0.6928,5.2988,5.0402,0.438,2,2,0.004095
81.722,-0.6974,5.2964,5.0404,0.904,2,2,0.004095
81.822,-0.7009,5.2969,5.0405,0.382,2,2,0.004095
81.922,-0.7034,5.2977,5.0413,0.659,2,2,0.004095
82.022,-0.7013,5.2981,5.0426,0.890,2,2,0.004095
82.122,-0.7063,5.2977,5.0423,0.767,2,2,0.004095
82.221,-0.7105,5.2962,5.0413,0.388,2,2,0.004095
82.322,-0.7113,5.2972,5.0403,0.866,2,2,0.004095
82.421,-0.7101,5.2987,5.0402,0.356,2,2,0.004095
82.522,-0.7111,5.2981,5.0408,0.415,2,2,0.004095
82.621,-0.7112,5.2984,5.0402,0.420,2,2,0.004095
82.723,-0.7104,5.2982,5.0416,0.645,2,2,0.004095
82.822,-0.7088,5.2991,5.0378,0.694,2,2,0.004095
82.922,-0.7093,5.2981,5.0347,0.394,2,2,0.004095
83.022,-0.7089,5.2997,5.0343,0.479,2,2,0.004095
83.122,-0.7077,5.2987,5.0327,0.417,2,2,0.004095
83.221,-0.7087,5.2999,5.0332,0.445,2,2,0.004095
83.321,-0.7081,5.2997,5.0339,0.338,2,2,0.004095
83.422,-0.7069,5.2999,5.0343,0.565,2,2,0.004095
83.521,-0.7042,5.2988,5.0342,0.401,2,2,0.004095
83.622,-0.7033,5.2985,5.0328,0.452,2,2,0.004095
83.721,-0.7022,5.3004,5.0338,0.373,2,2,0.004095
83.821,-0.6994,5.3018,5.0320,0.385,2,2,0.004095
83.921,-0.6971,5.3008,5.0310,0.359,2,2,0.004095
84.021,-0.6981,5.2999,5.0307,0.569,2,2,0.004095
84.122,-0.6972,5.2996,5.0302,0.354,2,2,0.004095
84.221,-0.6955,5.3011,5.0294,0.441,2,2,0.004095
84.321,-0.6933,5.3023,5.0306,0.374,2,2,0.004095
84.421,-0.6904,5.3041,5.0301,0.463,2,2,0.004095
84.521,-0.6872,5.3046,5.0310,0.357,2,2,0.004095
84.621,-0.6839,5.3058,5.0325,0.396,2,2,0.004095
84.723,-0.6840,5.3055,5.0339,1.219,2,2,0.004095
84.821,-0.6824,5.3089,5.0368,0.343,2,2,0.004095
84.921,-0.6793,5.3102,5.0379,0.346,2,2,0.004095
85.021,-0.6792,5.3120,5.0359,0.437,2,2,0.004095
85.121,-0.6783,5.3135,5.0364,0.316,2,2,0.004095
85.221,-0.6792,5.3138,5.0362,0.318,2,2,0.004095
85.322,-0.6796,5.3147,5.0357,0.482,2,2,0.004095
85.421,-0.6756,5.3166,5.0359,0.347,2,2,0.004095
85.522,-0.6729,5.3178,5.0350,0.821,2,2,0.004095
85.621,-0.6753,5.3183,5.0338,0.432,2,2,0.004095
85.722,-0.6794,5.3181,5.0356,1.035,2,2,0.004095
85.822,-0.6838,5.3186,5.0369,0.638,2,2,0.004095
85.921,-0.6848,5.3191,5.0368,0.915,2,2,0.004095
86.022,-0.6849,5.3170,5.0368,0.801,2,2,0.004095
86.122,-0.6895,5.3159,5.0370,0.368,2,2,0.004095
86.222,-0.6901,5.3139,5.0360,0.603,2,2,0.004095
86.322,-0.6947,5.3119,5.0364,1.117,2,2,0.004095
86.422,-0.7001,5.3080,5.0363,0.696,2,2,0.004095
86.524,-0.6978,5.3075,5.0331,3.209,2,2,0.004095
86.622,-0.6999,5.3058,5.0332,1.073,2,2,0.004095
86.721,-0.7033,5.3027,5.0330,0.621,2,2,0.004095
86.821,-0.7038,5.3007,5.0326,0.520,2,2,0.004095
86.921,-0.7077,5.3006,5.0315,0.489,2,2,0.004095
87.022,-0.7097,5.3014,5.0299,0.425,2,2,0.004095
87.124,-0.7113,5.3024,5.0300,0.490,2,2,0.004095
87.221,-0.7115,5.3017,5.0287,0.427,2,2,0.004095
87.322,-0.7129,5.3026,5.0308,0.658,2,2,0.004095
87.421,-0.7157,5.3032,5.0319,0.479,2,2,0.004095
87.522,-0.7149,5.3043,5.0332,0.687,2,2,0.004095
87.622,-0.7135,5.3056,5.0345,0.546,2,2,0.004095
87.724,-0.7142,5.3083,5.0347,0.625,2,2,0.004095
87.821,-0.7148,5.3092,5.0364,0.677,2,2,0.004095
87.922,-0.7132,5.3109,5.0375,0.531,2,2,0.004095
88.022,-0.7172,5.3110,5.0368,0.612,2,2,0.004095
88.122,-0.7213,5.3104,5.0379,0.460,2,2,0.004095
88.222,-0.7230,5.3101,5.0399,1.363,2,2,0.004095
88.321,-0.7234,5.3113,5.0417,0.628,2,2,0.004095
88.422,-0.7208,5.3128,5.0424,0.444,2,2,0.004095
88.521,-0.7215,5.3149,5.0418,0.483,2,2,0.004095
88.622,-0.7214,5.3147,5.0435,0.837,2,2,0.004095
88.722,-0.7183,5.3170,5.0429,0.504,2,2,0.004095
88.822,-0.7219,5.3152,5.0421,0.914,2,2,0.004095
88.921,-0.7174,5.3164,5.0436,0.371,2,2,0.004095
89.021,-0.7165,5.3156,5.0409,0.472,2,2,0.004095
89.122,-0.7143,5.3149,5.0408,0.525,2,2,0.004095
89.221,-0.7071,5.3164,5.0414,0.349,2,2,0.004095
89.321,-0.7033,5.3162,5.0413,0.363,2,2,0.004095
89.421,-0.7029,5.3144,5.0419,0.450,2,2,0.004095
89.521,-0.7027,5.3134,5.0429,0.348,2,2,0.004095
89.622,-0.7001,5.3135,5.0415,0.533,2,2,0.004095
89.722,-0.6940,5.3146,5.0403,0.624,2,2,0.004095
89.822,-0.6943,5.3115,5.0393,0.548,2,2,0.004095
89.921,-0.6969,5.3087,5.0379,0.767,2,2,0.004095
90.021,-0.6939,5.3089,5.0368,0.468,2,2,0.004095
90.121,-0.6941,5.3071,5.0355,0.355,2,2,0.004095
90.222,-0.6990,5.3049,5.0354,0.517,2,2,0.004095
90.322,-0.6980,5.3046,5.0337,0.720,2,2,0.004095
90.421,-0.6963,5.3045,5.0327,0.466,2,2,0.004095
90.522,-0.6926,5.3035,5.0310,0.451,2,2,0.004095
90.621,-0.6904,5.3043,5.0296,0.433,2,2,0.004095
90.722,-0.6884,5.3064,5.0280,0.345,2,2,0.004095
90.822,-0.6887,5.3048,5.0266,0.770,2,2,0.004095
90.922,-0.6891,5.3033,5.0282,0.674,2,2,0.004095
91.024,-0.6875,5.3030,5.0278,1.014,2,2,0.004095
91.122,-0.6865,5.3031,5.0275,0.552,2,2,0.004095
91.222,-0.6877,5.3020,5.0267,0.594,2,2,0.004095
91.322,-0.6872,5.3017,5.0271,0.413,2,2,0.004095
91.422,-0.6870,5.3019,5.0267,0.601,2,2,0.004095
91.521,-0.6873,5.3017,5.0282,0.432,2,2,0.004095
91.621,-0.6819,5.3044,5.0267,0.332,2,2,0.004095
91.722,-0.6841,5.3026,5.0258,0.982,2,2,0.004095
91.821,-0.6873,5.3007,5.0246,0.574,2,2,0.004095
91.921,-0.6859,5.3004,5.0236,0.549,2,2,0.004095
92.021,-0.6887,5.2984,5.0219,0.382,2,2,0.004095
92.121,-0.6868,5.2990,5.0235,0.539,2,2,0.004095
92.221,-0.6878,5.2991,5.0259,0.384,2,2,0.004095
92.321,-0.6862,5.3016,5.0267,0.561,2,2,0.004095
92.421,-0.6851,5.3032,5.0273,0.535,2,2,0.004095
92.521,-0.6821,5.3057,5.0287,0.368,2,2,0.004095
92.621,-0.6781,5.3072,5.0297,0.462,2,2,0.004095
92.722,-0.6787,5.3070,5.0326,0.908,2,2,0.004095
92.821,-0.6810,5.3071,5.0322,0.337,2,2,0.004095
92.921,-0.6816,5.3073,5.0350,0.366,2,2,0.004095
93.022,-0.6789,5.3106,5.0333,0.414,2,2,0.004095
93.121,-0.6801,5.3123,5.0335,0.729,2,2,0.004095
93.221,-0.6818,5.3136,5.0332,0.432,2,2,0.004095
93.322,-0.6829,5.3134,5.0335,1.223,2,2,0.004095
93.421,-0.6831,5.3118,5.0337,0.473,2,2,0.004095
93.521,-0.6872,5.3123,5.0347,0.543,2,2,0.004095
