t_sec,x,y,z,solve_ms
14.2058,4.029997,3.970321,4.734024,0.000
14.3045,4.036262,3.962463,4.738438,0.000
14.4053,4.049197,3.956486,4.721164,0.000
14.5054,4.037452,3.966053,4.734418,0.000
14.6046,4.078317,3.987024,4.734667,0.000
14.7052,4.084594,4.022394,4.735931,0.000
14.8045,4.078406,4.031816,4.750674,0.000
14.9052,4.053686,4.051049,4.776084,0.000
15.0045,4.085165,4.072521,4.773427,0.000
15.1049,4.058040,4.051686,4.820697,0.000
15.2046,4.078960,4.069539,4.828967,0.000
15.3047,4.087078,4.067324,4.852961,0.000
15.4048,4.104514,4.065066,4.856370,0.000
15.5049,4.091234,4.073446,4.837539,0.000
15.6048,4.077885,4.095011,4.860136,0.000
15.7051,4.127090,4.113325,4.842965,0.000
15.8047,4.118166,4.102123,4.852924,0.000
15.9043,4.111819,4.151784,4.861281,0.000
16.0048,4.135245,4.144219,4.869341,0.000
16.1048,4.140668,4.163432,4.870336,0.000
16.2054,4.114064,4.140086,4.894639,0.000
16.3044,4.087381,4.130690,4.860322,0.000
16.4047,4.125276,4.130369,4.865854,0.000
16.5048,4.093912,4.113221,4.875325,0.000
16.6045,4.129012,4.123569,4.848348,0.000
16.7044,4.174014,4.109383,4.858757,0.000
16.8045,4.141293,4.148606,4.868637,0.000
16.9053,4.162382,4.134880,4.838964,0.000
17.0049,4.189963,4.126166,4.847295,0.000
17.1052,4.169453,4.088780,4.860053,0.000
17.2044,4.167566,4.085826,4.858412,0.000
17.3045,4.185371,4.106458,4.851048,0.000
17.4053,4.154681,4.101393,4.887018,0.000
17.5047,4.164749,4.101332,4.879070,0.000
17.6049,4.170564,4.096811,4.885772,0.000
17.7045,4.167292,4.088349,4.889010,0.000
17.8050,4.166511,4.081646,4.885561,0.000
17.9054,4.168414,4.075965,4.874003,0.000
18.0045,4.188183,4.097139,4.902741,0.000
18.1046,4.194008,4.099961,4.886002,0.000
18.2042,4.165829,4.086125,4.903357,0.000
18.3042,4.177674,4.107181,4.922300,0.000
18.4048,4.156601,4.084167,4.928196,0.000
18.5050,4.139215,4.074131,4.932762,0.000
18.6043,4.150799,4.081459,4.923130,0.000
18.7047,4.149116,4.066512,4.921194,0.000
18.8042,4.137577,4.064063,4.913173,0.000
18.9044,4.140145,4.068990,4.929977,0.000
19.0042,4.126496,4.060616,4.926718,0.000
19.1044,4.140920,4.067831,4.909477,0.000
19.2046,4.151089,4.053074,4.896072,0.000
19.3047,4.152756,4.055411,4.900265,0.000
19.4044,4.123999,4.056611,4.874425,0.000
19.5047,4.151442,4.051299,4.885136,0.000
19.6046,4.131877,4.061305,4.908571,0.000
19.7047,4.145409,4.059900,4.901296,0.000
19.8043,4.152551,4.048106,4.907504,0.000
19.9044,4.140265,4.070521,4.903572,0.000
20.0044,4.139673,4.081180,4.910247,0.000
20.1045,4.128308,4.068570,4.916635,0.000
20.2048,4.113166,4.066061,4.913501,0.000
20.3053,4.088963,4.052200,4.914552,0.000
20.4053,4.124380,4.049393,4.899401,0.000
20.5050,4.140774,4.066724,4.894394,0.000
20.6042,4.081143,4.048795,4.898043,0.000
20.7044,4.091224,4.057278,4.921566,0.000
20.8043,4.058981,4.057217,4.933671,0.000
20.9044,4.060059,4.054713,4.919909,0.000
21.0050,4.088394,4.073865,4.927340,0.000
21.1042,4.093517,4.055416,4.911621,0.000
21.2044,4.085665,4.080873,4.935808,0.000
21.3042,4.066485,4.090173,4.937248,0.000
21.4057,4.063998,4.099423,4.917439,0.000
21.5048,4.087450,4.120614,4.925517,0.000
21.6057,4.103301,4.129330,4.908224,0.000
21.7047,4.109928,4.153640,4.925705,0.000
21.8047,4.095109,4.150170,4.932031,0.000
21.9062,4.117726,4.130436,4.944546,0.000
22.0048,4.122589,4.111617,4.950038,0.000
22.1049,4.108546,4.135270,4.948878,0.000
22.2051,4.115761,4.125063,4.968588,0.000
22.3050,4.133391,4.116441,4.960578,0.000
22.4052,4.103296,4.105126,4.964654,0.000
22.5048,4.085997,4.126213,4.978010,0.000
22.6055,4.050796,4.108612,4.942893,0.000
22.7044,4.075894,4.101610,4.943798,0.000
22.8050,4.096345,4.104725,4.970004,0.000
22.9055,4.080698,4.106341,4.958896,0.000
23.0043,4.126041,4.091937,4.954667,0.000
23.1046,4.146820,4.090273,4.971858,0.000
23.2047,4.157381,4.106445,4.975518,0.000
23.3047,4.176255,4.092962,4.970529,0.000
23.4055,4.190797,4.102038,4.966471,0.000
23.5049,4.176147,4.099714,4.997131,0.000
23.6046,4.194323,4.084733,4.995237,0.000
23.7051,4.196890,4.068825,4.989890,0.000
23.8048,4.178017,4.067294,5.011457,0.000
23.9051,4.168233,4.100249,5.031706,0.000
24.0049,4.154696,4.077452,5.034068,0.000
24.1052,4.168139,4.063825,5.031828,0.000
24.2054,4.153544,4.070721,5.021546,0.000
24.3053,4.161460,4.079589,5.044397,0.000
24.4048,4.173976,4.085213,5.048300,0.000
24.5053,4.145636,4.070786,5.050374,0.000
24.6050,4.153050,4.073814,5.053145,0.000
24.7050,4.177911,4.089554,5.043025,0.000
24.8049,4.167178,4.091289,5.063499,0.000
24.9052,4.127312,4.066513,5.088916,0.000
25.0054,4.139761,4.062123,5.083007,0.000
25.1046,4.127303,4.061794,5.081207,0.000
25.2050,4.118762,4.054899,5.082297,0.000
25.3050,4.106071,4.058069,5.069535,0.000
25.4052,4.102474,4.047471,5.078215,0.000
25.5056,4.090947,4.069302,5.089086,0.000
25.6047,4.105423,4.067434,5.104390,0.000
25.7048,4.107853,4.070269,5.126028,0.000
25.8050,4.107288,4.064383,5.126176,0.000
25.9046,4.106066,4.062870,5.133025,0.000
26.0044,4.164958,4.067408,5.092773,0.000
26.1050,4.128122,4.057532,5.094768,0.000
26.2047,4.110081,4.052850,5.098026,0.000
26.3045,4.117448,4.042817,5.105040,0.000
26.4052,4.110865,4.044504,5.124304,0.000
26.5042,4.091798,4.030483,5.121357,0.000
26.6056,4.077739,4.014863,5.138456,0.000
26.7042,4.102722,4.033371,5.123755,0.000
26.8045,4.127726,4.036385,5.113231,0.000
26.9044,4.139548,4.035591,5.125974,0.000
27.0048,4.128633,4.012010,5.114182,0.000
27.1044,4.130370,4.003505,5.132016,0.000
27.2043,4.146169,3.996159,5.126099,0.000
27.3043,4.131613,3.964360,5.125258,0.000
27.4048,4.155986,3.988892,5.117922,0.000
27.5049,4.151516,3.980685,5.130857,0.000
27.6046,4.166786,3.967637,5.139061,0.000
27.7053,4.140768,3.951995,5.147646,0.000
27.8042,4.125208,3.977363,5.161196,0.000
27.9056,4.091960,3.980322,5.158124,0.000
28.0046,4.105856,3.996101,5.165353,0.000
28.1047,4.123951,3.964664,5.155399,0.000
28.2050,4.113532,3.970748,5.182283,0.000
28.3044,4.108886,3.953747,5.182566,0.000
28.4049,4.107967,3.937091,5.172448,0.000
28.5047,4.123450,3.970718,5.186632,0.000
28.6050,4.107533,3.982302,5.197752,0.000
28.7047,4.074876,3.955861,5.227360,0.000
28.8044,4.112515,3.956283,5.194759,0.000
28.9046,4.093372,3.981303,5.181916,0.000
29.0047,4.091658,4.007626,5.201006,0.000
29.1049,4.069769,3.998345,5.212877,0.000
29.2046,4.089061,3.980542,5.218502,0.000
29.3058,4.093574,3.994245,5.212973,0.000
29.4046,4.083335,3.966459,5.223523,0.000
29.5048,4.104243,3.954606,5.204122,0.000
29.6050,4.088866,3.932097,5.212766,0.000
29.7048,4.079026,3.918837,5.212936,0.000
29.8047,4.102566,3.913992,5.199816,0.000
29.9050,4.076536,3.880592,5.196648,0.000
30.0054,4.100242,3.867588,5.192845,0.000
30.1046,4.104461,3.894095,5.198404,0.000
30.2043,4.096254,3.863879,5.183691,0.000
30.3043,4.101614,3.842390,5.211610,0.000
30.4054,4.093236,3.823143,5.234160,0.000
30.5050,4.064777,3.809437,5.218409,0.000
30.6047,4.064432,3.817174,5.212838,0.000
30.7046,4.071487,3.791897,5.196822,0.000
30.8049,4.081042,3.786556,5.187910,0.000
30.9046,4.078013,3.777382,5.179606,0.000
31.0046,4.088862,3.750819,5.188354,0.000
31.1045,4.084142,3.764636,5.183618,0.000
31.2051,4.097977,3.765840,5.196629,0.000
31.3050,4.070318,3.753544,5.183190,0.000
31.4047,4.053329,3.741289,5.190476,0.000
31.5048,4.067041,3.751797,5.195521,0.000
31.6050,4.046194,3.737261,5.192984,0.000
31.7047,4.028508,3.757119,5.196177,0.000
31.8047,4.021640,3.777047,5.218252,0.000
31.9046,4.037060,3.771510,5.252178,0.000
32.0049,4.030537,3.778571,5.231933,0.000
32.1042,4.030302,3.755777,5.234958,0.000
32.2043,4.016715,3.737006,5.238111,0.000
32.3049,4.070699,3.741879,5.227986,0.000
32.4046,4.089665,3.734887,5.223579,0.000
32.5043,4.104030,3.739071,5.232561,0.000
32.6048,4.090939,3.715252,5.232423,0.000
32.7042,4.113862,3.706520,5.202889,0.000
32.8041,4.119168,3.678783,5.211005,0.000
32.9050,4.129951,3.690448,5.216028,0.000
33.0044,4.119584,3.676966,5.234950,0.000
33.1049,4.112409,3.671934,5.245447,0.000
33.2046,4.124073,3.684647,5.251008,0.000
33.3053,4.117968,3.680066,5.255129,0.000
35.8894,4.103590,3.638710,5.245917,0.000
35.9891,4.072580,3.589792,5.236471,0.000
36.0896,4.088637,3.575013,5.237183,0.000
36.1887,4.130041,3.584874,5.253456,0.000
36.2889,4.113872,3.587407,5.260776,0.000
36.3891,4.117689,3.597172,5.265542,0.000
36.4897,4.093291,3.584874,5.281334,0.000
36.5918,4.092467,3.592255,5.278750,0.000
36.6910,4.101608,3.626887,5.290399,0.000
36.7895,4.102501,3.617690,5.299846,0.000
36.8891,4.119744,3.623326,5.288977,0.000
36.9893,4.127982,3.637013,5.294522,0.000
37.0896,4.110746,3.637664,5.275236,0.000
37.1898,4.114740,3.637483,5.283833,0.000
37.2897,4.106226,3.643790,5.300677,0.000
37.3889,4.105950,3.630646,5.316591,0.000
37.4891,4.080081,3.627040,5.345911,0.000
37.5898,4.107416,3.611952,5.333302,0.000
37.6897,4.085779,3.615060,5.324511,0.000
37.7889,4.067732,3.614896,5.326934,0.000
37.8898,4.058481,3.579378,5.336185,0.000
37.9892,4.061478,3.600697,5.301682,0.000
38.0892,4.044021,3.569737,5.333593,0.000
38.1892,4.045705,3.591499,5.305777,0.000
38.2890,4.023420,3.595637,5.307798,0.000
38.3896,4.047211,3.565559,5.283156,0.000
38.4893,4.028469,3.581960,5.287730,0.000
38.5894,4.054086,3.584235,5.277639,0.000
38.6899,4.036588,3.581365,5.274605,0.000
38.7905,4.040820,3.594809,5.281401,0.000
38.8896,4.035626,3.596175,5.279028,0.000
38.9907,4.045740,3.577027,5.289874,0.000
39.0893,4.043202,3.574184,5.277585,0.000
39.1892,4.059620,3.554674,5.266787,0.000
39.2907,4.065462,3.587773,5.277600,0.000
39.3892,4.081606,3.604214,5.282599,0.000
39.4905,4.064745,3.586200,5.295119,0.000
39.5901,4.091311,3.601170,5.277758,0.000
39.6900,4.095420,3.633064,5.302813,0.000
39.7900,4.098363,3.620781,5.310665,0.000
39.8900,4.066440,3.654601,5.329036,0.000
39.9893,4.074974,3.659048,5.354426,0.000
40.0896,4.066124,3.665568,5.350872,0.000
40.1895,4.089957,3.685283,5.355646,0.000
40.2895,4.054518,3.683952,5.378145,0.000
40.3903,4.031576,3.679419,5.385042,0.000
40.4902,4.057319,3.722425,5.387745,0.000
40.5911,4.052197,3.729784,5.381882,0.000
40.6903,4.029425,3.722185,5.376870,0.000
40.7897,4.071528,3.724128,5.363889,0.000
40.8898,4.048458,3.708413,5.344489,0.000
40.9893,4.052119,3.745945,5.344958,0.000
41.0901,4.045837,3.747642,5.364790,0.000
41.1895,4.052408,3.757413,5.354354,0.000
41.2895,4.044209,3.770194,5.354657,0.000
41.3897,4.057940,3.742589,5.330836,0.000
41.4893,4.051560,3.771172,5.308842,0.000
41.5900,4.070671,3.778015,5.306836,0.000
41.6894,4.100280,3.780845,5.278728,0.000
41.7902,4.097237,3.774781,5.240921,0.000
41.8892,4.084844,3.774098,5.263939,0.000
41.9897,4.084988,3.787706,5.279644,0.000
42.0899,4.089183,3.799498,5.264165,0.000
42.1902,4.103443,3.815697,5.277482,0.000
42.2907,4.091613,3.809069,5.279140,0.000
42.3900,4.077203,3.821762,5.294626,0.000
42.4898,4.102601,3.821138,5.303598,0.000
42.5894,4.111501,3.820295,5.287037,0.000
42.6897,4.098696,3.821320,5.298729,0.000
42.7891,4.105611,3.832425,5.305100,0.000
42.8894,4.109802,3.795725,5.311060,0.000
42.9895,4.122228,3.815426,5.286315,0.000
43.0894,4.112583,3.807235,5.292559,0.000
43.1892,4.102951,3.810048,5.334688,0.000
43.2890,4.088940,3.824543,5.340679,0.000
43.3894,4.092563,3.828759,5.346738,0.000
43.4888,4.090860,3.845450,5.357723,0.000
43.5889,4.126172,3.843190,5.376460,0.000
43.6889,4.106668,3.840018,5.383573,0.000
43.7890,4.134736,3.837050,5.354579,0.000
43.8894,4.097463,3.840964,5.371322,0.000
43.9890,4.134909,3.839291,5.322248,0.000
44.0900,4.126125,3.819481,5.319338,0.000
44.1895,4.132495,3.801482,5.323613,0.000
44.2894,4.181984,3.835477,5.316134,0.000
44.3892,4.171531,3.827545,5.339212,0.000
44.4895,4.013210,3.746131,5.326097,0.000
44.5890,4.123047,3.798524,5.337962,0.000
44.6896,4.017447,3.740168,5.330105,0.000
44.7890,3.974193,3.708277,5.350147,0.000
44.8898,3.774913,3.578016,5.356194,0.000
44.9894,3.721170,3.543318,5.356449,0.000
45.0899,3.458221,3.429969,5.383763,0.000
45.1918,3.405577,3.384664,5.365620,0.000
45.2899,3.134958,3.261902,5.374018,0.000
45.3897,3.186663,3.295533,5.373008,0.000
45.4903,2.974667,3.192314,5.402897,0.000
45.5896,3.069095,3.240624,5.413307,0.000
45.6899,2.894230,3.167998,5.437050,0.000
45.7900,3.006592,3.229993,5.445184,0.000
45.8898,2.829151,3.140779,5.444740,0.000
45.9900,2.939003,3.190409,5.420472,0.000
46.0900,2.817703,3.111444,5.444049,0.000
46.1891,2.952864,3.157066,5.443937,0.000
46.2906,2.806860,3.107465,5.449649,0.000
46.3895,2.973623,3.162186,5.443519,0.000
46.4909,2.807731,3.063461,5.438091,0.000
46.5895,2.913786,3.116774,5.451874,0.000
46.6901,2.771863,3.042728,5.450049,0.000
46.7902,2.765032,3.033339,5.448697,0.000
46.8901,2.548641,2.943793,5.466260,0.000
46.9893,2.645839,2.988630,5.468990,0.000
47.0904,2.455195,2.886116,5.470368,0.000
47.1896,2.609096,2.929967,5.470820,0.000
47.2895,2.464888,2.876314,5.467646,0.000
47.3901,2.426269,2.866580,5.446126,0.000
47.4894,2.194081,2.748008,5.443252,0.000
47.5897,2.266088,2.787893,5.459363,0.000
47.6896,2.117857,2.737677,5.476324,0.000
47.7893,2.095131,2.719654,5.471067,0.000
47.8891,1.882523,2.639630,5.461123,0.000
47.9903,1.941973,2.681146,5.457628,0.000
48.0901,1.798949,2.586344,5.457521,0.000
48.1902,1.755912,2.561602,5.455666,0.000
48.2896,1.535895,2.467933,5.469874,0.000
48.3892,1.598905,2.494271,5.459454,0.000
48.4890,1.440216,2.402543,5.461119,0.000
48.5894,1.407689,2.402463,5.461512,0.000
48.6906,1.160743,2.277007,5.485932,0.000
48.7901,1.077412,2.250703,5.473180,0.000
48.8892,0.799180,2.108194,5.492952,0.000
48.9908,0.770262,2.055201,5.479340,0.000
49.0895,0.499750,1.918898,5.474928,0.000
49.1893,0.557035,1.920954,5.448636,0.000
49.2893,0.385083,1.840028,5.462499,0.000
49.3891,0.480023,1.919552,5.437015,0.000
49.4893,0.347938,1.848901,5.436838,0.000
49.5906,0.441798,1.885457,5.447609,0.000
49.6889,0.297162,1.817361,5.453324,0.000
49.7891,0.423057,1.868466,5.449084,0.000
49.8891,0.285185,1.801581,5.428763,0.000
49.9894,0.401795,1.826571,5.425050,0.000
50.0889,0.240668,1.761472,5.417297,0.000
50.1898,0.365533,1.824616,5.414215,0.000
50.2894,0.222617,1.767174,5.432141,0.000
50.3902,0.386949,1.788917,5.433555,0.000
50.4901,0.263493,1.705328,5.390398,0.000
50.5894,0.404278,1.744301,5.362507,0.000
50.6897,0.277747,1.675859,5.368237,0.000
50.7895,0.267334,1.668797,5.385293,0.000
50.8894,0.067793,1.553906,5.381043,0.000
50.9897,0.144928,1.607017,5.381551,0.000
51.0903,-0.008342,1.535648,5.378049,0.000
51.1896,0.123213,1.595101,5.354393,0.000
51.2897,-0.002405,1.565365,5.347689,0.000
51.3896,0.089131,1.615987,5.371702,0.000
51.4895,-0.034077,1.536810,5.394806,0.000
51.5899,0.056211,1.579815,5.390661,0.000
51.6893,-0.089012,1.493149,5.395059,0.000
51.7911,-0.076770,1.502107,5.385743,0.000
51.8904,-0.305076,1.408410,5.393327,0.000
51.9890,-0.230442,1.425810,5.392172,0.000
52.0899,-0.365253,1.370007,5.395320,0.000
52.1899,-0.264403,1.411432,5.394868,0.000
52.2904,-0.429392,1.328128,5.388423,0.000
52.3899,-0.321929,1.366358,5.371027,0.000
52.4898,-0.442577,1.302619,5.377556,0.000
52.5898,-0.356962,1.350823,5.359322,0.000
52.6894,-0.469379,1.281434,5.365847,0.000
52.7900,-0.337756,1.332213,5.349282,0.000
52.8899,-0.465285,1.256589,5.348413,0.000
52.9891,-0.351400,1.337358,5.335814,0.000
53.0895,-0.494342,1.281412,5.329000,0.000
53.1895,-0.364679,1.358162,5.331299,0.000
53.2900,-0.478713,1.288802,5.335176,0.000
53.3895,-0.369700,1.368501,5.323143,0.000
53.4896,-0.452601,1.312500,5.320735,0.000
53.5892,-0.329059,1.347816,5.311397,0.000
53.6900,-0.484624,1.263617,5.306865,0.000
53.7890,-0.351140,1.347610,5.312470,0.000
53.8895,-0.487707,1.279728,5.286798,0.000
53.9897,-0.350801,1.362315,5.287655,0.000
54.0896,-0.476840,1.291113,5.295787,0.000
54.1889,-0.324635,1.361267,5.275477,0.000
54.2898,-0.486915,1.311284,5.276168,0.000
54.3894,-0.506104,1.280115,5.270342,0.000
54.4899,-0.712673,1.185118,5.258468,0.000
54.5892,-0.647034,1.220611,5.255573,0.000
54.6889,-0.795634,1.125012,5.224427,0.000
54.7897,-0.693332,1.182631,5.195470,0.000
54.8888,-0.834612,1.123071,5.203820,0.000
54.9894,-0.716770,1.151390,5.221840,0.000
55.0899,-0.861654,1.123619,5.231962,0.000
55.1896,-0.756483,1.190038,5.235721,0.000
55.2892,-0.859859,1.125701,5.236387,0.000
55.3891,-0.729113,1.192441,5.239746,0.000
55.4894,-0.869099,1.152472,5.235813,0.000
55.5896,-0.752620,1.208219,5.256585,0.000
55.6892,-0.866313,1.165251,5.254433,0.000
55.7899,-0.902572,1.152859,5.290273,0.000
55.8900,-1.082661,1.048079,5.296782,0.000
55.9900,-1.147372,1.006487,5.314097,0.000
56.0895,-1.399731,0.865786,5.322355,0.000
56.1898,-1.486003,0.864819,5.308300,0.000
56.2902,-1.721751,0.761087,5.321578,0.000
56.3897,-1.689499,0.822266,5.338153,0.000
56.4900,-1.859533,0.719952,5.341286,0.000
56.5896,-1.768938,0.777129,5.338371,0.000
56.6898,-1.912043,0.719776,5.350876,0.000
56.7892,-1.815366,0.775900,5.355723,0.000
56.8913,-1.976538,0.731217,5.371822,0.000
56.9895,-1.877785,0.780715,5.379819,0.000
57.0889,-2.011283,0.723678,5.360250,0.000
57.1895,-1.878662,0.790515,5.374503,0.000
57.2890,-2.016619,0.719316,5.376454,0.000
57.3896,-1.909896,0.782020,5.370680,0.000
57.4899,-2.062588,0.705836,5.374310,0.000
57.5895,-1.959456,0.754172,5.407133,0.000
57.6893,-2.057237,0.717294,5.386895,0.000
57.7890,-1.959435,0.754828,5.390513,0.000
57.8892,-2.100133,0.651887,5.394199,0.000
57.9894,-1.974179,0.711593,5.412087,0.000
58.0891,-2.084285,0.634693,5.412718,0.000
58.1895,-2.143011,0.632477,5.415803,0.000
58.2899,-2.345694,0.526979,5.381112,0.000
58.3899,-2.285270,0.551271,5.411175,0.000
58.4894,-2.462887,0.469425,5.410969,0.000
58.5895,-2.318602,0.557980,5.402421,0.000
58.6895,-2.482041,0.471565,5.399035,0.000
58.7893,-2.388439,0.532475,5.403083,0.000
58.8896,-2.514237,0.473461,5.408511,0.000
58.9893,-2.383098,0.532858,5.383062,0.000
59.0892,-2.500625,0.462604,5.399486,0.000
59.1893,-2.377877,0.518703,5.402953,0.000
59.2893,-2.523375,0.458824,5.412665,0.000
59.3893,-2.561202,0.435339,5.413195,0.000
59.4892,-2.745143,0.324509,5.414902,0.000
59.5899,-2.664026,0.358479,5.391084,0.000
59.6893,-2.783477,0.303067,5.385753,0.000
59.7898,-2.836891,0.277600,5.385988,0.000
59.8894,-3.023141,0.171414,5.381434,0.000
59.9895,-3.115971,0.135419,5.382008,0.000
60.0890,-3.378409,-0.006217,5.399849,0.000
60.1901,-3.312478,0.014772,5.397769,0.000
60.2895,-3.499228,-0.063480,5.409506,0.000
60.3890,-3.392634,-0.011991,5.417612,0.000
60.4905,-3.526794,-0.078355,5.424022,0.000
60.5897,-3.413830,-0.049143,5.436886,0.000
60.6896,-3.580722,-0.127660,5.460120,0.000
60.7893,-3.466075,-0.073323,5.451615,0.000
60.8894,-3.602562,-0.137559,5.466425,0.000
60.9892,-3.495421,-0.075054,5.483253,0.000
61.0894,-3.632858,-0.139648,5.461467,0.000
61.1894,-3.494201,-0.099703,5.430195,0.000
61.2892,-3.616886,-0.175310,5.431219,0.000
61.3895,-3.500304,-0.138493,5.460925,0.000
61.4892,-3.630009,-0.194226,5.477411,0.000
61.5910,-3.525968,-0.170175,5.478841,0.000
61.6896,-3.663369,-0.237341,5.484047,0.000
61.7893,-3.528709,-0.178089,5.476045,0.000
61.8894,-3.657489,-0.218550,5.504093,0.000
61.9890,-3.513065,-0.141742,5.510351,0.000
62.0892,-3.622747,-0.226141,5.490883,0.000
62.1891,-3.511756,-0.170464,5.490385,0.000
62.2897,-3.637492,-0.230899,5.488151,0.000
62.3898,-3.508578,-0.180270,5.496837,0.000
62.4893,-3.629449,-0.228522,5.506647,0.000
62.5899,-3.513549,-0.166663,5.500295,0.000
62.6892,-3.598853,-0.201437,5.484338,0.000
62.7900,-3.645817,-0.243162,5.491491,0.000
62.8891,-3.823223,-0.312818,5.486162,0.000
62.9892,-3.723581,-0.290847,5.444434,0.000
63.0893,-3.868952,-0.349643,5.433378,0.000
63.1892,-3.715707,-0.267899,5.428461,0.000
63.2894,-3.890875,-0.374319,5.399616,0.000
63.3896,-3.775825,-0.288876,5.398540,0.000
63.4893,-3.919863,-0.379712,5.371980,0.000
