t_sec,x,y,z,solve_ms
8.0921,2.015866,3.958506,9.540740,0.000
8.1919,2.028392,4.005429,9.558133,0.000
8.2937,2.016804,3.974222,9.562104,0.000
8.3930,2.019825,3.978587,9.536259,0.000
8.4921,2.010626,3.978440,9.572378,0.000
8.5925,2.005065,3.986152,9.571792,0.000
8.6922,2.020785,4.037965,9.552323,0.000
8.7926,2.016324,4.021700,9.577715,0.000
8.8926,2.035639,4.043971,9.549301,0.000
8.9925,2.042158,4.024916,9.527669,0.000
9.0935,2.026719,4.026998,9.560880,0.000
9.1924,2.010866,4.043583,9.588586,0.000
9.2921,2.019546,4.019750,9.570980,0.000
9.3925,2.030212,4.017375,9.535786,0.000
9.4928,2.020365,3.994628,9.557057,0.000
9.5924,2.018935,3.987577,9.582007,0.000
9.6921,2.017254,3.985444,9.590808,0.000
9.7922,2.019859,3.978179,9.600052,0.000
9.8919,2.016914,3.978543,9.602399,0.000
9.9931,2.018555,4.007385,9.602351,0.000
10.0935,2.028829,4.041141,9.610111,0.000
10.1923,2.022451,4.012434,9.609289,0.000
10.2934,2.028710,4.025534,9.601124,0.000
10.3921,2.030332,4.007896,9.637310,0.000
10.4924,2.023764,4.025645,9.625189,0.000
10.5923,2.021256,3.995050,9.615084,0.000
10.6931,2.030680,3.976647,9.632750,0.000
10.7925,2.036861,3.976884,9.619427,0.000
10.8920,2.031965,3.964734,9.633891,0.000
10.9920,2.019607,3.939292,9.663563,0.000
11.0941,2.017150,3.955150,9.682322,0.000
11.1927,2.022835,3.966220,9.697884,0.000
11.2924,2.031145,3.947542,9.679946,0.000
11.3925,2.040508,3.932615,9.651652,0.000
11.4928,2.031398,3.952896,9.679369,0.000
11.5925,2.025023,3.953045,9.665509,0.000
11.6935,2.022556,3.953444,9.687727,0.000
11.7924,2.020333,3.948426,9.714498,0.000
11.8929,2.005287,3.939252,9.721732,0.000
11.9922,1.985945,3.930083,9.741141,0.000
12.0927,1.987345,3.974786,9.742756,0.000
12.1924,1.999892,3.992601,9.732478,0.000
12.2922,1.964147,3.975905,9.765354,0.000
12.3923,1.966701,4.009330,9.742201,0.000
12.4923,1.961900,4.008675,9.755632,0.000
12.5926,1.997798,3.999741,9.729317,0.000
12.6926,2.000668,4.003655,9.749123,0.000
12.7929,2.033047,4.007474,9.745790,0.000
12.8924,2.041590,3.969096,9.712845,0.000
12.9917,2.065233,3.982256,9.686006,0.000
13.0927,2.054211,3.974659,9.707783,0.000
13.1921,2.053711,3.974053,9.700519,0.000
13.2920,2.038656,3.946922,9.727529,0.000
13.3921,2.015149,3.928322,9.732338,0.000
13.4920,2.016687,3.995285,9.739688,0.000
13.5923,2.018902,3.986428,9.732422,0.000
13.6934,2.031161,3.980543,9.728215,0.000
13.7922,2.033522,3.979087,9.748845,0.000
13.8931,2.038602,4.007694,9.743838,0.000
13.9927,2.025761,3.987573,9.756479,0.000
14.0920,2.028734,3.996535,9.748513,0.000
14.1924,2.042555,3.963203,9.731753,0.000
14.2918,2.030726,3.933916,9.754018,0.000
14.3928,2.021436,3.977003,9.779084,0.000
14.4921,2.029500,4.017739,9.787661,0.000
14.5919,2.058923,4.054282,9.783237,0.000
14.6925,2.046886,4.079891,9.804272,0.000
14.7920,2.050833,4.064025,9.789605,0.000
14.8920,2.029537,4.082445,9.851080,0.000
14.9925,2.042586,4.059990,9.846342,0.000
15.0925,2.058982,4.079425,9.823063,0.000
15.1921,2.055165,4.112493,9.850377,0.000
15.2921,2.059987,4.092776,9.873170,0.000
15.3922,2.088804,4.090322,9.828256,0.000
15.4920,2.073269,4.093246,9.883033,0.000
15.5921,2.080231,4.137151,9.889080,0.000
15.6923,2.108071,4.118525,9.868672,0.000
15.7919,2.102741,4.144051,9.918536,0.000
15.8923,2.104315,4.149250,9.921797,0.000
15.9929,2.114823,4.150110,9.900924,0.000
16.0926,2.127435,4.149554,9.901778,0.000
16.1925,2.129808,4.137505,9.879501,0.000
16.2924,2.105662,4.126725,9.895304,0.000
16.3923,2.103947,4.138621,9.901495,0.000
16.4921,2.114653,4.118929,9.904951,0.000
16.5924,2.114470,4.129997,9.906177,0.000
16.6925,2.122782,4.164367,9.922485,0.000
16.7925,2.135049,4.187790,9.915827,0.000
16.8919,2.144020,4.158210,9.909205,0.000
16.9927,2.164393,4.138261,9.899556,0.000
17.0923,2.168142,4.151885,9.922211,0.000
17.1927,2.165863,4.109611,9.903985,0.000
17.2923,2.158955,4.088011,9.919404,0.000
17.3920,2.159661,4.117084,9.949949,0.000
17.4923,2.153814,4.095562,9.953033,0.000
17.5920,2.146952,4.089974,9.946730,0.000
17.6928,2.165804,4.081775,9.910125,0.000
17.7926,2.157622,4.056964,9.943341,0.000
17.8932,2.162375,4.068461,9.945977,0.000
17.9919,2.173556,4.094206,9.931347,0.000
18.0933,2.173622,4.094242,9.937135,0.000
18.1927,2.167264,4.090434,9.965469,0.000
18.2930,2.169370,4.109721,9.980271,0.000
18.3921,2.168568,4.089632,9.970443,0.000
18.4926,2.173087,4.076658,9.975223,0.000
18.5927,2.170922,4.071529,9.953728,0.000
18.6928,2.171808,4.074842,9.962031,0.000
18.7918,2.175142,4.063218,9.947528,0.000
18.8928,2.167952,4.023917,9.956378,0.000
18.9923,2.164559,4.038167,9.949584,0.000
19.0932,2.169751,4.041698,9.948394,0.000
19.1925,2.166726,4.047126,9.930201,0.000
19.2920,2.160180,4.050862,9.930654,0.000
19.3921,2.158343,4.060550,9.947465,0.000
19.4931,2.142576,4.068232,9.980406,0.000
19.5925,2.154169,4.076574,9.954225,0.000
19.6927,2.153750,4.094772,9.936701,0.000
19.7919,2.152479,4.088527,9.953553,0.000
19.8921,2.153451,4.096401,9.956449,0.000
19.9920,2.170463,4.074832,9.943364,0.000
20.0929,2.147763,4.097809,9.984668,0.000
20.1924,2.130773,4.093158,9.978803,0.000
20.2926,2.125374,4.049978,9.971971,0.000
20.3919,2.116292,4.078622,9.973194,0.000
20.4940,2.114749,4.049739,9.986457,0.000
20.5923,2.094708,4.093554,9.988150,0.000
20.6921,2.091510,4.039814,9.984486,0.000
20.7924,2.088990,4.070825,9.977254,0.000
20.8922,2.066477,4.066783,9.999136,0.000
20.9925,2.080106,4.038922,9.978614,0.000
21.0936,2.083730,4.042012,10.003903,0.000
21.1918,2.092758,4.040717,9.980786,0.000
21.2931,2.095236,4.066168,9.983638,0.000
21.3919,2.075632,4.066136,9.998831,0.000
21.4923,2.091851,4.112843,9.984943,0.000
21.5929,2.102953,4.116860,9.983506,0.000
21.6918,2.111308,4.116386,10.009085,0.000
21.7921,2.128137,4.109560,10.008318,0.000
21.8923,2.136585,4.086254,10.030628,0.000
21.9925,2.134223,4.102728,10.025691,0.000
22.0921,2.139830,4.107983,10.010702,0.000
22.1918,2.147284,4.114943,10.016830,0.000
22.2926,2.142812,4.108528,10.013865,0.000
22.3921,2.127559,4.063620,10.024023,0.000
22.4922,2.121884,4.088659,9.997187,0.000
22.5924,2.105900,4.114825,10.013333,0.000
22.6922,2.100257,4.111190,10.012196,0.000
22.7916,2.111504,4.111807,10.021915,0.000
22.8924,2.132826,4.103080,10.006320,0.000
22.9925,2.124201,4.103572,10.020941,0.000
23.0920,2.146826,4.080575,10.015131,0.000
23.1923,2.175354,4.091517,10.004463,0.000
23.2926,2.177341,4.122734,10.029357,0.000
23.3921,2.186663,4.164787,10.021848,0.000
23.4927,2.216199,4.118298,10.036323,0.000
23.5925,2.207469,4.087078,10.073493,0.000
23.6926,2.203445,4.062273,10.078847,0.000
23.7926,2.192262,4.083754,10.091945,0.000
23.8927,2.188161,4.076378,10.072662,0.000
23.9924,2.192348,4.081803,10.087981,0.000
24.0943,2.191275,4.045618,10.077391,0.000
24.1918,2.185102,4.088021,10.072216,0.000
24.2931,2.170114,4.096934,10.092642,0.000
24.3923,2.165143,4.079321,10.093755,0.000
24.4952,2.157039,4.097045,10.132052,0.000
24.5922,2.149718,4.094825,10.133162,0.000
24.6922,2.159328,4.093180,10.140853,0.000
24.7922,2.158563,4.076110,10.141039,0.000
24.8927,2.137455,4.084137,10.162743,0.000
24.9920,2.130072,4.046539,10.143532,0.000
25.0923,2.123185,4.019901,10.139243,0.000
25.1923,2.114429,4.049932,10.171083,0.000
25.2925,2.102494,4.062890,10.182624,0.000
25.3923,2.102261,4.067543,10.182652,0.000
25.4921,2.087004,4.058012,10.162479,0.000
25.5922,2.090416,4.063012,10.185771,0.000
25.6923,2.108028,4.072696,10.193717,0.000
25.7924,2.122995,4.040890,10.166476,0.000
25.8931,2.133251,4.039362,10.142280,0.000
25.9930,2.115195,4.046144,10.178577,0.000
26.0926,2.130735,4.060044,10.161265,0.000
26.1922,2.125422,4.033635,10.161303,0.000
26.2925,2.110007,4.037660,10.176867,0.000
26.3920,2.117816,4.038982,10.174042,0.000
26.4927,2.104241,4.039114,10.184919,0.000
26.5923,2.107965,4.025579,10.189012,0.000
26.6924,2.112796,4.023716,10.166271,0.000
26.7924,2.120684,4.014551,10.171989,0.000
26.8921,2.151023,4.041216,10.149714,0.000
26.9926,2.124430,4.006524,10.185168,0.000
27.0921,2.139673,3.992083,10.159758,0.000
27.1923,2.152190,3.979539,10.150524,0.000
27.2921,2.165404,3.978990,10.147146,0.000
27.3918,2.142974,3.920231,10.173483,0.000
27.4919,2.161801,3.957408,10.178784,0.000
27.5921,2.150871,3.958548,10.205313,0.000
27.6926,2.149290,3.981939,10.219173,0.000
27.7919,2.142374,3.948054,10.206837,0.000
27.8926,2.140514,3.954819,10.204865,0.000
27.9922,2.126840,3.954878,10.211651,0.000
28.0918,2.108786,3.945863,10.254671,0.000
28.1916,2.108238,3.932300,10.242589,0.000
28.2926,2.121817,3.897635,10.228926,0.000
28.3922,2.110551,3.926195,10.255171,0.000
28.4923,2.112790,3.923431,10.256981,0.000
28.5926,2.104918,3.930857,10.272053,0.000
28.6929,2.103618,3.971200,10.256786,0.000
28.7918,2.108914,3.963895,10.271724,0.000
28.8923,2.088119,3.985766,10.283957,0.000
28.9923,2.078241,3.968238,10.279950,0.000
29.0934,2.075630,3.968957,10.267319,0.000
29.1918,2.077534,3.982451,10.277857,0.000
29.2921,2.069676,3.957694,10.276187,0.000
29.3920,2.058656,3.947878,10.296368,0.000
29.4921,2.063219,3.928420,10.268521,0.000
29.5936,2.061235,3.892320,10.254922,0.000
29.6922,2.063955,3.889691,10.251385,0.000
29.7927,2.068905,3.900970,10.255477,0.000
29.8921,2.059744,3.856285,10.250818,0.000
29.9917,2.050247,3.840066,10.267619,0.000
30.0932,2.042874,3.831849,10.264327,0.000
30.1929,2.046638,3.858919,10.272030,0.000
30.2927,2.050873,3.815078,10.268361,0.000
30.3922,2.048337,3.804524,10.265331,0.000
30.4920,2.037849,3.827545,10.251752,0.000
30.5923,2.036929,3.799898,10.240344,0.000
30.6923,2.065203,3.786033,10.229591,0.000
30.7922,2.070130,3.768475,10.243305,0.000
30.8923,2.075689,3.757745,10.237770,0.000
30.9915,2.079311,3.755119,10.238419,0.000
31.0935,2.093303,3.743213,10.211301,0.000
31.1928,2.085366,3.758379,10.225211,0.000
31.2921,2.065960,3.728479,10.264797,0.000
31.3921,2.067371,3.740087,10.248019,0.000
31.4923,2.080566,3.765184,10.227509,0.000
31.5933,2.062598,3.774368,10.247168,0.000
31.6929,2.044852,3.797139,10.270106,0.000
31.7923,2.048761,3.777129,10.261540,0.000
31.8927,2.054094,3.785435,10.251718,0.000
31.9929,2.042721,3.790510,10.253406,0.000
32.0922,2.032671,3.771784,10.273908,0.000
32.1933,2.047704,3.747780,10.243143,0.000
32.2923,2.075621,3.739463,10.233246,0.000
32.3921,2.097391,3.719435,10.242460,0.000
32.4930,2.106788,3.711701,10.241772,0.000
32.5924,2.097711,3.728476,10.253841,0.000
32.6930,2.101839,3.729441,10.275708,0.000
32.7925,2.109768,3.684759,10.257448,0.000
32.8926,2.109007,3.691337,10.278756,0.000
32.9926,2.097547,3.672749,10.291843,0.000
33.0923,2.111224,3.679711,10.270303,0.000
33.1924,2.105927,3.666963,10.301898,0.000
33.2927,2.110716,3.641860,10.298712,0.000
35.8770,2.136084,3.588021,10.289734,0.000
35.9771,2.111834,3.610024,10.295200,0.000
36.0770,2.101482,3.576792,10.275660,0.000
36.1770,2.106142,3.581100,10.286842,0.000
36.2769,2.094286,3.614188,10.325596,0.000
36.3770,2.105562,3.596345,10.321212,0.000
36.4767,2.103176,3.616905,10.315007,0.000
36.5773,2.095859,3.624647,10.330683,0.000
36.6767,2.104420,3.629486,10.317623,0.000
36.7777,2.106289,3.574693,10.327155,0.000
36.8771,2.104742,3.613202,10.347062,0.000
36.9768,2.112758,3.630120,10.295364,0.000
37.0778,2.104391,3.596471,10.305805,0.000
37.1767,2.087726,3.645586,10.332007,0.000
37.2768,2.071197,3.635959,10.344868,0.000
37.3770,2.064031,3.605795,10.378575,0.000
37.4771,2.054260,3.592736,10.388869,0.000
37.5773,2.095218,3.620042,10.346470,0.000
37.6766,2.071982,3.632213,10.366160,0.000
37.7768,2.050299,3.596680,10.371494,0.000
37.8772,2.047331,3.597627,10.375990,0.000
37.9770,2.060957,3.608320,10.380502,0.000
38.0768,2.069709,3.627174,10.358175,0.000
38.1771,2.064273,3.620300,10.357237,0.000
38.2776,2.062218,3.600029,10.358882,0.000
38.3771,2.062083,3.601408,10.323785,0.000
38.4767,2.057352,3.582021,10.323445,0.000
38.5768,2.049847,3.622480,10.323163,0.000
38.6784,2.032020,3.613369,10.329670,0.000
38.7771,2.044039,3.583321,10.310605,0.000
38.8767,2.042821,3.595883,10.309973,0.000
38.9771,2.042615,3.569603,10.343343,0.000
39.0769,2.026104,3.617439,10.325658,0.000
39.1776,2.052344,3.654165,10.299217,0.000
39.2770,2.060322,3.625346,10.333241,0.000
39.3773,2.047695,3.613604,10.350963,0.000
39.4776,2.067910,3.629424,10.332077,0.000
39.5770,2.068393,3.659448,10.370956,0.000
39.6768,2.071245,3.649731,10.361848,0.000
39.7777,2.070257,3.680069,10.355285,0.000
39.8782,2.070084,3.691246,10.370013,0.000
39.9782,2.047609,3.671745,10.400342,0.000
40.0784,2.047716,3.692156,10.395787,0.000
40.1774,2.050128,3.698231,10.406432,0.000
40.2783,2.026152,3.742609,10.428260,0.000
40.3784,2.040569,3.714444,10.390401,0.000
40.4775,2.043463,3.731248,10.419678,0.000
40.5772,2.044136,3.745461,10.426431,0.000
40.6777,2.038799,3.711586,10.395146,0.000
40.7769,2.057975,3.685591,10.364258,0.000
40.8771,2.062431,3.715349,10.375539,0.000
40.9769,2.040319,3.702227,10.426772,0.000
41.0767,2.063167,3.748291,10.382192,0.000
41.1774,2.061762,3.739344,10.391431,0.000
41.2772,2.074797,3.724183,10.358858,0.000
41.3770,2.065564,3.771805,10.356321,0.000
41.4773,2.077074,3.779987,10.355593,0.000
41.5770,2.084756,3.780856,10.339450,0.000
41.6778,2.105880,3.798915,10.315750,0.000
41.7775,2.093472,3.784915,10.341768,0.000
41.8775,2.090646,3.759221,10.326384,0.000
41.9776,2.078117,3.753567,10.345607,0.000
42.0776,2.085240,3.755398,10.327482,0.000
42.1779,2.089723,3.760451,10.319002,0.000
42.2772,2.082665,3.801741,10.343060,0.000
42.3771,2.088293,3.785288,10.340716,0.000
42.4768,2.087183,3.779866,10.340759,0.000
42.5778,2.099903,3.787870,10.326541,0.000
42.6773,2.095922,3.802111,10.341710,0.000
42.7766,2.086177,3.798250,10.360977,0.000
42.8765,2.096255,3.811263,10.334112,0.000
42.9766,2.108277,3.823580,10.331241,0.000
43.0766,2.107634,3.799231,10.346918,0.000
43.1769,2.086333,3.819939,10.361003,0.000
43.2772,2.078258,3.813346,10.379192,0.000
43.3769,2.084817,3.814497,10.407146,0.000
43.4766,2.084298,3.828159,10.405642,0.000
43.5773,2.097651,3.845085,10.390032,0.000
43.6766,2.102393,3.845330,10.409610,0.000
43.7777,2.106785,3.844875,10.419084,0.000
43.8770,2.117243,3.846175,10.391787,0.000
43.9770,2.140099,3.831380,10.343215,0.000
44.0768,2.150720,3.810025,10.335808,0.000
44.1770,2.145971,3.823309,10.336776,0.000
44.2768,2.157414,3.809457,10.367424,0.000
44.3773,2.170344,3.835842,10.362877,0.000
44.4768,1.996778,3.753721,10.361046,0.000
44.5773,2.148245,3.794501,10.356460,0.000
44.6773,1.977847,3.688282,10.396519,0.000
44.7777,1.953971,3.711713,10.423473,0.000
44.8776,1.725693,3.576857,10.419691,0.000
44.9787,1.687118,3.560391,10.425554,0.000
45.0767,1.422684,3.414599,10.416591,0.000
45.1774,1.370663,3.409418,10.423981,0.000
45.2769,1.089495,3.259594,10.423603,0.000
45.3783,1.193156,3.308286,10.432149,0.000
45.4780,0.980761,3.221012,10.439228,0.000
45.5787,1.104124,3.246407,10.457806,0.000
45.6787,0.911418,3.156223,10.447732,0.000
45.7778,1.025919,3.242823,10.475202,0.000
45.8773,0.833769,3.163310,10.480396,0.000
45.9773,0.976614,3.210953,10.480498,0.000
46.0784,0.808828,3.097112,10.457120,0.000
46.1784,0.954238,3.184075,10.477080,0.000
46.2764,0.787646,3.089051,10.473764,0.000
46.3769,0.966077,3.133116,10.450847,0.000
46.4792,0.778644,3.070205,10.465823,0.000
46.5782,0.940195,3.170966,10.471716,0.000
46.6774,0.760475,3.068367,10.500448,0.000
46.7777,0.753332,3.067487,10.504379,0.000
46.8774,0.495704,2.964836,10.524793,0.000
46.9780,0.630882,3.015428,10.471790,0.000
47.0777,0.424996,2.907984,10.533797,0.000
47.1767,0.582089,2.983910,10.505702,0.000
47.2776,0.417018,2.891841,10.485801,0.000
47.3785,0.394567,2.863761,10.462030,0.000
47.4764,0.141437,2.760091,10.490996,0.000
47.5775,0.268902,2.847377,10.488156,0.000
47.6769,0.091447,2.720688,10.464739,0.000
47.7774,0.068852,2.725132,10.476750,0.000
47.8773,-0.181054,2.626686,10.503991,0.000
47.9774,-0.062459,2.657625,10.498083,0.000
48.0768,-0.249164,2.562919,10.511582,0.000
48.1773,-0.256988,2.554967,10.517297,0.000
48.2764,-0.499420,2.424710,10.490110,0.000
48.3775,-0.383667,2.445181,10.528115,0.000
48.4770,-0.572017,2.423015,10.525487,0.000
48.5767,-0.612234,2.377222,10.521821,0.000
48.6764,-0.885105,2.229797,10.507759,0.000
48.7787,-0.937309,2.163788,10.541172,0.000
48.8771,-1.197228,2.056623,10.507316,0.000
48.9773,-1.246774,2.046581,10.494938,0.000
49.0781,-1.506463,1.856489,10.471986,0.000
49.1798,-1.399924,1.896001,10.454451,0.000
49.2770,-1.609435,1.843624,10.449178,0.000
49.3773,-1.494567,1.881954,10.478151,0.000
49.4768,-1.686696,1.772569,10.486856,0.000
49.5772,-1.531530,1.838901,10.486754,0.000
49.6770,-1.721424,1.766546,10.506027,0.000
49.7771,-1.531374,1.860210,10.462466,0.000
49.8772,-1.724012,1.748798,10.471922,0.000
49.9775,-1.578030,1.813705,10.480220,0.000
50.0772,-1.769259,1.735942,10.505412,0.000
50.1776,-1.585199,1.813914,10.481144,0.000
50.2775,-1.748743,1.708579,10.446641,0.000
50.3769,-1.583514,1.776816,10.450360,0.000
50.4773,-1.733048,1.717512,10.424707,0.000
50.5774,-1.568273,1.755124,10.436410,0.000
50.6774,-1.721905,1.694491,10.428719,0.000
50.7773,-1.745076,1.690127,10.438831,0.000
50.8776,-1.969517,1.560904,10.417879,0.000
50.9774,-1.848567,1.634154,10.423070,0.000
51.0771,-2.031012,1.579215,10.397284,0.000
51.1770,-1.893587,1.658162,10.421529,0.000
51.2768,-2.052772,1.526924,10.376252,0.000
51.3780,-1.920231,1.625182,10.418797,0.000
51.4769,-2.095262,1.518229,10.423735,0.000
51.5778,-1.944170,1.621248,10.423456,0.000
51.6767,-2.117952,1.530724,10.424491,0.000
51.7778,-2.119235,1.519898,10.408927,0.000
51.8773,-2.357453,1.414961,10.412813,0.000
51.9785,-2.242446,1.457126,10.411048,0.000
52.0770,-2.439897,1.326062,10.426739,0.000
52.1769,-2.299035,1.420829,10.426824,0.000
52.2769,-2.470432,1.285616,10.413039,0.000
52.3773,-2.329219,1.364517,10.403019,0.000
52.4771,-2.515715,1.257909,10.397937,0.000
52.5769,-2.349129,1.319431,10.395410,0.000
52.6767,-2.521229,1.210074,10.384013,0.000
52.7778,-2.346594,1.340902,10.387388,0.000
52.8770,-2.508177,1.237370,10.355834,0.000
52.9770,-2.334167,1.350473,10.364095,0.000
53.0768,-2.527151,1.273717,10.403742,0.000
53.1767,-2.360844,1.342073,10.387793,0.000
53.2765,-2.538107,1.256180,10.376660,0.000
53.3776,-2.359475,1.326602,10.358746,0.000
53.4768,-2.520728,1.231489,10.352739,0.000
53.5771,-2.346088,1.341362,10.340302,0.000
53.6779,-2.528238,1.279662,10.370940,0.000
53.7776,-2.342043,1.365267,10.336825,0.000
53.8774,-2.503706,1.278541,10.321657,0.000
53.9772,-2.351880,1.353935,10.329649,0.000
54.0777,-2.505341,1.298932,10.320869,0.000
54.1777,-2.328762,1.372841,10.280776,0.000
54.2765,-2.516083,1.289383,10.293174,0.000
54.3767,-2.522893,1.276340,10.290043,0.000
54.4771,-2.791296,1.141934,10.307333,0.000
54.5774,-2.650843,1.230047,10.305364,0.000
54.6767,-2.822221,1.126326,10.264132,0.000
54.7769,-2.677632,1.201576,10.274348,0.000
54.8769,-2.867364,1.084226,10.279585,0.000
54.9765,-2.692857,1.198789,10.278818,0.000
55.0769,-2.850926,1.187435,10.266976,0.000
55.1773,-2.702406,1.241177,10.271006,0.000
55.2771,-2.874796,1.171947,10.280108,0.000
55.3780,-2.719588,1.254312,10.297829,0.000
55.4767,-2.880203,1.184049,10.315686,0.000
55.5770,-2.718613,1.295089,10.290391,0.000
55.6770,-2.894154,1.176134,10.330179,0.000
55.7772,-2.914248,1.180162,10.351268,0.000
55.8777,-3.128182,1.018697,10.321025,0.000
55.9774,-3.169799,1.015810,10.346849,0.000
56.0769,-3.424059,0.926990,10.342948,0.000
56.1778,-3.474812,0.867178,10.344995,0.000
56.2774,-3.751792,0.778111,10.373120,0.000
56.3770,-3.644597,0.814497,10.373324,0.000
56.4773,-3.856527,0.723154,10.357586,0.000
56.5777,-3.739507,0.795525,10.370375,0.000
56.6771,-3.940044,0.692316,10.416001,0.000
56.7774,-3.784828,0.817320,10.399214,0.000
56.8775,-3.982453,0.718553,10.418011,0.000
56.9780,-3.811492,0.806560,10.362687,0.000
57.0771,-3.996350,0.715270,10.386547,0.000
57.1775,-3.864901,0.782758,10.446389,0.000
57.2769,-4.030901,0.674998,10.400977,0.000
57.3772,-3.870086,0.752047,10.413539,0.000
57.4766,-4.056572,0.633823,10.407906,0.000
57.5772,-3.910712,0.736107,10.427788,0.000
57.6768,-4.080700,0.651670,10.439140,0.000
57.7768,-3.947028,0.729258,10.435365,0.000
57.8769,-4.111937,0.614133,10.459287,0.000
57.9772,-3.950275,0.689856,10.447049,0.000
58.0766,-4.127473,0.615977,10.451424,0.000
58.1763,-4.124086,0.626596,10.435470,0.000
58.2765,-4.383952,0.529651,10.463204,0.000
58.3771,-4.267246,0.578041,10.448006,0.000
58.4772,-4.449781,0.463377,10.422451,0.000
58.5768,-4.305569,0.515425,10.404724,0.000
58.6766,-4.495780,0.486156,10.410097,0.000
58.7770,-4.364985,0.553480,10.429806,0.000
58.8768,-4.539749,0.459805,10.428088,0.000
58.9770,-4.388796,0.546376,10.446052,0.000
59.0772,-4.548720,0.482027,10.467866,0.000
59.1777,-4.387632,0.536640,10.468172,0.000
59.2768,-4.529488,0.453589,10.443382,0.000
59.3764,-4.522550,0.405898,10.437950,0.000
59.4769,-4.768865,0.283369,10.419765,0.000
59.5773,-4.648964,0.372128,10.418119,0.000
59.6772,-4.824827,0.241571,10.418217,0.000
59.7773,-4.836332,0.231473,10.404501,0.000
59.8766,-5.102228,0.126913,10.427689,0.000
59.9780,-5.134806,0.090734,10.418592,0.000
60.0769,-5.420358,-0.057031,10.418288,0.000
60.1774,-5.308817,0.012745,10.415961,0.000
60.2765,-5.502950,-0.055899,10.420054,0.000
60.3771,-5.393977,0.024399,10.461104,0.000
60.4771,-5.562750,-0.106906,10.425582,0.000
60.5768,-5.426416,-0.029755,10.471799,0.000
60.6771,-5.618469,-0.112808,10.479834,0.000
60.7766,-5.457172,-0.043757,10.476134,0.000
60.8770,-5.630409,-0.151280,10.477524,0.000
60.9768,-5.467849,-0.059262,10.470772,0.000
61.0784,-5.621301,-0.179624,10.433771,0.000
61.1769,-5.482760,-0.127072,10.473937,0.000
61.2767,-5.659315,-0.212423,10.499176,0.000
61.3765,-5.496363,-0.133064,10.500576,0.000
61.4781,-5.648637,-0.231324,10.476912,0.000
61.5774,-5.494637,-0.161192,10.502875,0.000
61.6772,-5.655460,-0.230701,10.479534,0.000
61.7769,-5.509434,-0.128280,10.545325,0.000
61.8766,-5.664372,-0.247256,10.529574,0.000
61.9776,-5.500924,-0.147382,10.531152,0.000
62.0774,-5.645550,-0.189813,10.500421,0.000
62.1777,-5.473884,-0.095411,10.524459,0.000
62.2771,-5.661820,-0.205796,10.551262,0.000
62.3765,-5.490154,-0.144442,10.524109,0.000
62.4775,-5.661794,-0.241374,10.547220,0.000
62.5770,-5.473376,-0.118474,10.516385,0.000
62.6771,-5.629662,-0.182271,10.522411,0.000
62.7772,-5.621337,-0.188940,10.516007,0.000
62.8766,-5.844905,-0.315219,10.483027,0.000
62.9768,-5.718553,-0.256795,10.479270,0.000
63.0765,-5.889051,-0.320394,10.477599,0.000
63.1771,-5.734192,-0.253952,10.462901,0.000
63.2766,-5.920006,-0.352414,10.432919,0.000
63.3768,-5.788761,-0.314626,10.443796,0.000
