t_sec,x,y,z,solve_ms
65.0764,4.126246,2.117389,0.023207,0.000
65.1769,4.107153,2.113933,0.008506,0.000
65.2766,4.159168,2.157153,0.009149,0.000
65.3761,4.108471,2.123034,0.023332,0.000
65.4760,4.124665,2.184332,0.043607,0.000
65.5763,4.161088,2.195311,0.008365,0.000
65.6765,4.144785,2.187217,-0.021770,0.000
65.7763,4.148061,2.198834,0.024186,0.000
65.8760,4.159897,2.206357,0.028126,0.000
65.9766,4.137569,2.207507,0.041164,0.000
66.0775,4.155531,2.194436,0.005172,0.000
66.1764,4.146164,2.203794,0.053490,0.000
66.2763,4.162592,2.213626,0.031648,0.000
66.3766,4.173794,2.229710,0.007285,0.000
66.4766,4.167253,2.234302,-0.038927,0.000
66.5763,4.147152,2.228448,-0.032072,0.000
66.6761,4.181429,2.243844,-0.016893,0.000
66.7764,4.193217,2.256498,-0.024070,0.000
66.8761,4.162272,2.203696,-0.047671,0.000
66.9766,4.174892,2.243487,-0.041299,0.000
67.0762,4.153340,2.182800,0.000815,0.000
67.1766,4.163450,2.177279,0.001709,0.000
67.2763,4.153574,2.175909,-0.002362,0.000
67.3764,4.154051,2.168251,0.004128,0.000
67.4762,4.118666,2.155551,-0.001029,0.000
67.5770,4.133655,2.179574,-0.000353,0.000
67.6768,4.158386,2.217936,-0.000748,0.000
67.7762,4.123647,2.138280,0.026741,0.000
67.8763,4.186971,2.137782,0.019065,0.000
67.9764,4.163320,2.135149,0.007131,0.000
68.0761,4.173625,2.151271,0.017554,0.000
68.1766,4.185743,2.186245,0.008503,0.000
68.2759,4.177085,2.152493,0.002517,0.000
68.3766,4.157425,2.180622,0.031099,0.000
68.4764,4.166678,2.159379,0.049867,0.000
68.5770,4.178392,2.198980,0.011534,0.000
68.6764,4.162134,2.163615,-0.003879,0.000
68.7760,4.209022,2.179664,0.009973,0.000
68.8761,4.173107,2.200903,0.014689,0.000
68.9761,4.160505,2.200628,0.015380,0.000
69.0764,4.160154,2.172049,0.041074,0.000
69.1763,4.156651,2.197489,0.062516,0.000
69.2764,4.179460,2.175118,0.006644,0.000
69.3779,4.167937,2.187884,0.039868,0.000
69.4770,4.169217,2.194972,0.048264,0.000
69.5766,4.192663,2.151073,0.008618,0.000
69.6771,4.182987,2.192386,0.007676,0.000
69.7765,4.194204,2.192211,0.038108,0.000
69.8763,4.192396,2.184889,0.024561,0.000
69.9765,4.227248,2.205310,0.015762,0.000
70.0761,4.226534,2.162039,-0.019716,0.000
70.1770,4.217079,2.197205,-0.026121,0.000
70.2763,4.175590,2.144446,-0.049532,0.000
70.3763,4.172995,2.165052,0.004602,0.000
70.4768,4.150680,2.135333,0.011622,0.000
70.5764,4.178102,2.159466,0.013353,0.000
70.6762,4.168582,2.183360,0.041482,0.000
70.7771,4.148513,2.181188,0.041897,0.000
70.8765,4.143255,2.188074,0.031226,0.000
70.9765,4.158315,2.186076,0.000030,0.000
71.0765,4.173883,2.215672,0.030014,0.000
71.1762,4.158996,2.228217,0.030235,0.000
71.2761,4.139019,2.170021,0.024530,0.000
71.3762,4.160251,2.182253,0.040692,0.000
71.4760,4.192041,2.207593,0.045158,0.000
71.5765,4.141952,2.173857,0.045900,0.000
71.6763,4.226907,2.230406,0.034908,0.000
71.7768,4.208845,2.205114,0.015694,0.000
71.8760,4.230427,2.201240,-0.020014,0.000
71.9763,4.227194,2.183110,-0.046505,0.000
72.0766,4.233038,2.203017,-0.014336,0.000
72.1767,4.209043,2.199430,-0.037030,0.000
72.2765,4.196224,2.152688,-0.017345,0.000
72.3768,4.193983,2.159194,0.041609,0.000
72.4763,4.183377,2.201517,0.031795,0.000
72.5763,4.195253,2.203356,0.005603,0.000
72.6763,4.221305,2.181712,0.013195,0.000
72.7768,4.209351,2.158837,0.013260,0.000
72.8764,4.238171,2.168982,0.025828,0.000
72.9762,4.223705,2.145947,0.035772,0.000
73.0767,4.194031,2.133400,0.006949,0.000
73.1762,4.193283,2.149717,0.032454,0.000
73.2764,4.177056,2.146723,0.050994,0.000
73.3760,4.206376,2.196772,0.066233,0.000
73.4766,4.184693,2.170607,0.044628,0.000
73.5764,4.198334,2.187452,0.032660,0.000
73.6760,4.209285,2.182835,0.035890,0.000
73.7769,4.209943,2.233537,0.018376,0.000
73.8763,4.186555,2.192766,0.035956,0.000
73.9765,4.164988,2.184307,0.044210,0.000
74.0762,4.156952,2.178264,0.031469,0.000
74.1763,4.208242,2.178155,-0.011922,0.000
74.2762,4.201513,2.206158,-0.023611,0.000
74.3777,4.194190,2.189158,-0.022754,0.000
74.4763,4.219852,2.209087,0.013474,0.000
74.5767,4.205299,2.247051,0.013359,0.000
74.6767,4.194518,2.189179,0.010206,0.000
74.7773,4.242855,2.190356,-0.041181,0.000
74.8767,4.225379,2.181661,-0.027482,0.000
74.9767,4.220412,2.207123,-0.011646,0.000
75.0771,4.230262,2.232456,-0.020000,0.000
75.1762,4.226442,2.221820,-0.018894,0.000
75.2765,4.221010,2.221439,-0.028754,0.000
75.3766,4.232782,2.230958,-0.023084,0.000
75.4764,4.269051,2.248711,-0.030454,0.000
75.5760,4.269470,2.250583,0.010040,0.000
75.6768,4.280061,2.210335,0.025371,0.000
75.7764,4.249346,2.169497,0.005008,0.000
75.8763,4.253220,2.227024,0.027440,0.000
75.9763,4.229057,2.193973,0.016968,0.000
76.0765,4.245946,2.258430,0.009479,0.000
76.1771,4.222291,2.252372,-0.019839,0.000
76.2761,4.238282,2.281687,0.027464,0.000
76.3761,4.244508,2.281989,0.021313,0.000
76.4762,4.252052,2.246901,-0.013827,0.000
76.5767,4.254392,2.256566,0.017397,0.000
76.6762,4.234507,2.215388,0.044598,0.000
76.7765,4.210927,2.225546,0.050316,0.000
76.8762,4.218643,2.216023,0.047951,0.000
76.9763,4.265044,2.281698,0.030396,0.000
77.0767,4.291023,2.309656,0.022494,0.000
77.1763,4.277844,2.267009,0.037524,0.000
77.2765,4.287986,2.231770,0.025662,0.000
77.3765,4.272144,2.224887,0.018990,0.000
77.4773,4.294488,2.213349,0.026171,0.000
77.5769,4.262485,2.234716,0.034585,0.000
77.6760,4.266226,2.236618,0.016708,0.000
77.7769,4.257769,2.238639,0.016579,0.000
77.8763,4.253128,2.236364,0.019695,0.000
77.9763,4.259879,2.232478,0.027468,0.000
78.0764,4.280362,2.255836,-0.010967,0.000
78.1767,4.297439,2.232924,-0.015172,0.000
78.2764,4.284261,2.235080,-0.014426,0.000
78.3769,4.282663,2.255812,-0.010499,0.000
78.4762,4.285390,2.307315,-0.005130,0.000
78.5764,4.288959,2.254532,-0.037139,0.000
78.6777,4.260295,2.267335,0.018960,0.000
78.7765,4.253653,2.281198,0.076536,0.000
78.8764,4.259314,2.225448,0.036278,0.000
78.9765,4.288479,2.272240,0.025337,0.000
79.0767,4.312782,2.265979,0.025560,0.000
79.1761,4.290829,2.255979,0.014192,0.000
79.2765,4.314018,2.264664,-0.000290,0.000
79.3768,4.263307,2.288760,0.023796,0.000
79.4776,4.262904,2.234730,0.019972,0.000
79.5761,4.295640,2.302818,0.007241,0.000
79.6779,4.277521,2.233502,0.014145,0.000
79.7766,4.287369,2.291697,0.002060,0.000
79.8768,4.263695,2.275646,-0.012213,0.000
79.9763,4.238643,2.243953,-0.021179,0.000
80.0768,4.290212,2.281827,-0.026465,0.000
80.1768,4.264871,2.261878,-0.005632,0.000
80.2760,4.253273,2.267449,0.007031,0.000
80.3765,4.239371,2.251968,0.023955,0.000
80.4778,4.233377,2.271301,0.030267,0.000
80.5771,4.256004,2.228008,-0.011649,0.000
80.6763,4.234458,2.268200,-0.000815,0.000
80.7768,4.260019,2.294063,0.022047,0.000
80.8766,4.240920,2.283572,0.017144,0.000
80.9768,4.244953,2.316226,0.012696,0.000
81.0763,4.234743,2.295908,0.050739,0.000
81.1759,4.222750,2.286708,0.024976,0.000
81.2761,4.241337,2.260886,0.022267,0.000
81.3760,4.219680,2.242298,0.021754,0.000
81.4765,4.225024,2.269588,0.013071,0.000
81.5768,4.243410,2.264425,0.006587,0.000
81.6770,4.248753,2.194599,-0.019875,0.000
81.7771,4.263212,2.224937,-0.002510,0.000
81.8763,4.267213,2.266312,-0.010846,0.000
81.9761,4.279696,2.276326,-0.015850,0.000
82.0768,4.265871,2.257981,-0.025324,0.000
82.1762,4.265639,2.261191,-0.008990,0.000
82.2764,4.230477,2.288616,0.012724,0.000
82.3764,4.242696,2.287631,0.030632,0.000
82.4765,4.258780,2.262745,0.002412,0.000
82.5779,4.271579,2.265442,0.003382,0.000
82.6764,4.277394,2.283473,0.031339,0.000
82.7768,4.287115,2.254744,0.027435,0.000
82.8764,4.283936,2.241941,-0.006796,0.000
82.9769,4.306283,2.237782,-0.006834,0.000
83.0763,4.288075,2.218564,0.043819,0.000
83.1764,4.319487,2.301926,0.038200,0.000
83.2769,4.322885,2.278197,0.015139,0.000
83.3763,4.329747,2.281853,-0.014443,0.000
83.4761,4.326556,2.247214,0.020219,0.000
83.5763,4.319145,2.270116,0.017594,0.000
83.6766,4.321278,2.230181,0.006202,0.000
83.7770,4.360610,2.273455,0.016689,0.000
83.8766,4.383680,2.264036,-0.030254,0.000
83.9766,4.358665,2.242344,-0.007872,0.000
84.0766,4.373063,2.295856,0.028116,0.000
84.1770,4.344396,2.272388,0.015212,0.000
84.2762,4.287911,2.220469,0.024905,0.000
84.3770,4.309616,2.254803,0.020135,0.000
84.4760,4.317056,2.239319,0.008138,0.000
84.5763,4.312363,2.251465,-0.003588,0.000
84.6760,4.307059,2.289286,0.021759,0.000
84.7770,4.320504,2.288170,-0.003553,0.000
84.8761,4.305522,2.266114,0.000831,0.000
84.9763,4.307044,2.316578,0.004159,0.000
85.0764,4.309489,2.302020,0.021043,0.000
85.1769,4.308175,2.263015,-0.007748,0.000
85.2766,4.281102,2.319353,0.003922,0.000
85.3762,4.298994,2.278486,-0.006835,0.000
85.4768,4.302471,2.310518,-0.001798,0.000
85.5762,4.284491,2.298416,0.013114,0.000
85.6761,4.283461,2.311925,0.026739,0.000
85.7762,4.317599,2.358650,0.009668,0.000
85.8765,4.314626,2.363695,0.008467,0.000
85.9770,4.307122,2.343925,0.022801,0.000
86.0762,4.333853,2.345022,-0.015311,0.000
86.1764,4.279240,2.347247,0.014850,0.000
86.2764,4.278883,2.341757,0.007278,0.000
86.3768,4.284219,2.335684,0.034699,0.000
86.4764,4.290555,2.306255,0.011617,0.000
86.5768,4.319121,2.348579,0.010247,0.000
86.6766,4.282635,2.302356,0.017434,0.000
86.7770,4.286029,2.328574,0.018295,0.000
86.8764,4.267527,2.311912,0.033642,0.000
86.9765,4.271647,2.330882,0.040620,0.000
87.0767,4.307627,2.345362,0.049538,0.000
87.1785,4.285158,2.282354,0.034691,0.000
87.2760,4.306694,2.333910,0.035376,0.000
87.3770,4.284164,2.326426,0.052033,0.000
87.4762,4.312181,2.367168,0.048499,0.000
87.5763,4.316122,2.413062,0.030950,0.000
87.6760,4.326833,2.345335,0.014117,0.000
87.7762,4.318800,2.333034,0.003803,0.000
87.8764,4.305704,2.324549,0.009924,0.000
87.9764,4.334130,2.341493,0.016797,0.000
88.0770,4.316710,2.312152,0.059937,0.000
88.1767,4.333596,2.330331,0.064452,0.000
88.2764,4.330468,2.335121,0.009814,0.000
88.3768,4.347589,2.343176,0.000597,0.000
88.4760,4.324407,2.326084,0.004855,0.000
88.5766,4.294604,2.315658,0.028445,0.000
88.6760,4.322383,2.310718,0.009602,0.000
88.7762,4.286616,2.281837,0.011677,0.000
88.8766,4.272060,2.275328,0.032643,0.000
88.9761,4.303167,2.303528,0.009845,0.000
89.0763,4.298396,2.332376,0.029699,0.000
89.1761,4.272299,2.308738,0.028546,0.000
89.2768,4.260270,2.303500,-0.004868,0.000
89.3771,4.288475,2.330697,-0.014217,0.000
89.4759,4.289057,2.269607,-0.018605,0.000
89.5768,4.293648,2.322453,-0.015432,0.000
89.6762,4.277605,2.338643,0.022166,0.000
89.7762,4.264458,2.318209,0.024805,0.000
89.8764,4.265515,2.291182,0.024310,0.000
89.9770,4.314034,2.310458,-0.019936,0.000
90.0768,4.302217,2.297463,-0.003614,0.000
90.1764,4.279654,2.310852,-0.003882,0.000
90.2761,4.286853,2.266079,0.005650,0.000
90.3762,4.319080,2.303755,0.011776,0.000
90.4768,4.317367,2.320897,-0.000874,0.000
90.5780,4.318048,2.293470,-0.004318,0.000
90.6762,4.314327,2.296013,0.032062,0.000
90.7780,4.306934,2.269481,-0.007694,0.000
90.8764,4.318363,2.263746,-0.007088,0.000
90.9766,4.312200,2.238093,-0.007373,0.000
91.0763,4.344888,2.270012,0.021164,0.000
91.1770,4.310471,2.284132,0.001471,0.000
91.2763,4.304601,2.279613,0.008516,0.000
91.3761,4.306333,2.296092,-0.026923,0.000
91.4760,4.303223,2.257191,-0.030997,0.000
91.5766,4.291326,2.270480,0.012819,0.000
91.6758,4.334205,2.312926,-0.002594,0.000
91.7760,4.320189,2.323686,0.050418,0.000
91.8759,4.290422,2.313386,0.055641,0.000
94.5122,4.275720,2.299476,0.059168,0.000
94.6114,4.303298,2.280332,0.016879,0.000
94.7108,4.286379,2.223805,0.030704,0.000
94.8113,4.305812,2.259714,0.008986,0.000
94.9112,4.256934,2.245067,0.060900,0.000
95.0111,4.275113,2.256209,0.023303,0.000
95.1109,4.290853,2.239290,-0.027642,0.000
95.2113,4.288019,2.274139,0.011534,0.000
95.3124,4.278367,2.243210,0.021207,0.000
95.4111,4.319373,2.283954,0.015238,0.000
95.5121,4.280931,2.302795,0.003813,0.000
95.6110,4.319531,2.317737,0.008420,0.000
95.7108,4.338446,2.311418,-0.025207,0.000
95.8109,4.315094,2.349251,0.004441,0.000
95.9108,4.358684,2.334961,0.003063,0.000
96.0119,4.321013,2.361908,0.021028,0.000
96.1110,4.314767,2.299514,0.024711,0.000
96.2112,4.318868,2.303860,0.044678,0.000
96.3111,4.323977,2.298683,0.029412,0.000
96.4108,4.331077,2.283244,0.026962,0.000
96.5116,4.345761,2.292976,0.011339,0.000
96.6113,4.368065,2.349100,-0.017662,0.000
96.7113,4.374789,2.377492,-0.000975,0.000
96.8113,4.362899,2.327358,-0.002655,0.000
96.9114,4.368023,2.350439,-0.026768,0.000
97.0111,4.340671,2.327628,-0.026660,0.000
97.1120,4.324589,2.327022,0.003290,0.000
97.2113,4.293381,2.310123,0.014472,0.000
97.3116,4.324422,2.321351,-0.004593,0.000
97.4119,4.300491,2.352944,0.018647,0.000
97.5113,4.299169,2.321403,0.031278,0.000
97.6110,4.313674,2.356579,0.026721,0.000
97.7139,4.295206,2.362430,0.050048,0.000
97.8115,4.291524,2.313272,0.006200,0.000
97.9110,4.284071,2.357552,-0.006401,0.000
98.0124,4.244662,2.328024,-0.009291,0.000
98.1121,4.255411,2.356077,0.000542,0.000
98.2114,4.292554,2.363742,0.006315,0.000
98.3116,4.278299,2.297205,0.014258,0.000
98.4112,4.276366,2.311317,0.001478,0.000
98.5118,4.281274,2.320555,-0.012843,0.000
98.6114,4.299426,2.346295,-0.003136,0.000
98.7113,4.309379,2.338774,0.004097,0.000
98.8111,4.292836,2.321828,-0.019539,0.000
98.9115,4.260866,2.286729,-0.020500,0.000
99.0113,4.281749,2.331492,-0.044138,0.000
99.1110,4.268478,2.337742,-0.009165,0.000
99.2110,4.255404,2.321518,-0.033510,0.000
99.3125,4.282885,2.334941,-0.030888,0.000
99.4120,4.276803,2.331189,-0.024232,0.000
99.5113,4.298601,2.369722,-0.039641,0.000
99.6115,4.305613,2.318964,-0.027008,0.000
99.7117,4.280801,2.356181,-0.001909,0.000
99.8117,4.271583,2.346121,-0.007873,0.000
99.9123,4.271717,2.365850,-0.019441,0.000
100.0112,4.316721,2.370802,-0.001935,0.000
100.1111,4.318671,2.315676,-0.036640,0.000
100.2117,4.296018,2.294579,-0.028966,0.000
100.3113,4.322250,2.329171,-0.028732,0.000
100.4122,4.350746,2.331804,-0.005535,0.000
100.5126,4.327366,2.353778,0.026834,0.000
100.6119,4.327298,2.319640,-0.012503,0.000
100.7113,4.338037,2.376905,-0.050289,0.000
100.8121,4.271205,2.321766,-0.037121,0.000
100.9111,4.278582,2.306453,-0.049378,0.000
101.0110,4.316192,2.312043,-0.019068,0.000
101.1120,4.311828,2.320681,-0.021271,0.000
101.2114,4.337577,2.325920,-0.029430,0.000
101.3119,4.287822,2.290737,-0.016663,0.000
101.4117,4.292657,2.332200,-0.016818,0.000
101.5117,4.298296,2.324789,-0.017907,0.000
101.6112,4.288168,2.328927,0.010419,0.000
101.7113,4.297307,2.270494,0.008964,0.000
101.8116,4.310669,2.307720,0.028314,0.000
101.9119,4.278816,2.285336,0.025085,0.000
102.0115,4.293386,2.304325,0.009195,0.000
102.1119,4.290288,2.304539,0.017253,0.000
102.2124,4.276407,2.304959,-0.006662,0.000
102.3118,4.287740,2.316625,0.008477,0.000
102.4121,4.270246,2.288179,-0.024068,0.000
102.5134,4.239595,2.261841,0.004346,0.000
102.6124,4.244510,2.272056,0.016894,0.000
102.7113,4.265388,2.274300,-0.001162,0.000
102.8112,4.262967,2.264497,0.053810,0.000
102.9122,4.268530,2.283126,0.056253,0.000
103.0120,4.280454,2.263333,0.016647,0.000
103.1120,4.299812,2.277261,0.041876,0.000
103.2114,4.304428,2.299850,0.036692,0.000
103.3118,4.320307,2.320904,0.025272,0.000
103.4109,4.306180,2.295443,-0.011986,0.000
103.5118,4.317596,2.341282,0.025692,0.000
103.6115,4.313038,2.298426,0.042438,0.000
103.7109,4.285655,2.251540,0.052126,0.000
103.8116,4.302932,2.338817,0.056862,0.000
103.9108,4.289310,2.322627,0.049088,0.000
104.0114,4.324060,2.312477,0.035843,0.000
104.1109,4.279070,2.310237,0.050640,0.000
104.2112,4.301514,2.309581,0.044229,0.000
104.3119,4.308303,2.293739,0.026578,0.000
104.4110,4.320185,2.302869,0.016684,0.000
104.5115,4.316656,2.304914,0.036450,0.000
104.6113,4.301166,2.291654,0.000363,0.000
104.7111,4.295607,2.338537,0.036206,0.000
104.8116,4.305399,2.365088,0.014640,0.000
104.9114,4.320141,2.344822,-0.001777,0.000
105.0127,4.281602,2.323961,0.042955,0.000
105.1111,4.300201,2.304176,0.012776,0.000
105.2117,4.327571,2.340322,0.015953,0.000
105.3118,4.302639,2.331199,0.016993,0.000
105.4124,4.322728,2.296362,-0.002609,0.000
105.5110,4.324139,2.321780,0.001203,0.000
105.6120,4.320929,2.314390,0.017449,0.000
105.7109,4.314291,2.330383,-0.006556,0.000
105.8114,4.311734,2.309869,-0.015092,0.000
105.9123,4.348613,2.325802,-0.005120,0.000
106.0116,4.287072,2.288795,0.011687,0.000
106.1111,4.257951,2.297670,0.058670,0.000
106.2119,4.271535,2.295173,-0.001397,0.000
106.3115,4.257522,2.251450,0.002683,0.000
106.4115,4.297845,2.282243,-0.005924,0.000
106.5111,4.322203,2.317534,-0.026578,0.000
106.6112,4.298369,2.288131,-0.004825,0.000
106.7119,4.303110,2.320670,0.011493,0.000
106.8113,4.320230,2.364833,0.019678,0.000
106.9122,4.324202,2.318324,-0.001252,0.000
107.0111,4.288128,2.300161,0.001445,0.000
107.1117,4.266987,2.291569,-0.011985,0.000
107.2123,4.299598,2.326014,0.011305,0.000
107.3119,4.296286,2.324033,0.002028,0.000
107.4119,4.303987,2.338966,0.019274,0.000
107.5116,4.308958,2.323840,0.002737,0.000
107.6115,4.306675,2.321579,-0.019584,0.000
107.7114,4.307588,2.287869,0.006015,0.000
107.8110,4.322656,2.310572,-0.032289,0.000
107.9109,4.320048,2.312856,-0.005552,0.000
108.0113,4.307804,2.332928,0.008188,0.000
108.1109,4.307155,2.320161,-0.033758,0.000
108.2118,4.348122,2.358535,-0.038621,0.000
108.3113,4.298627,2.374582,0.017763,0.000
108.4117,4.311271,2.351673,-0.016329,0.000
108.5108,4.300140,2.317723,0.004136,0.000
108.6113,4.305907,2.313659,0.005359,0.000
108.7116,4.315679,2.318008,0.010981,0.000
108.8124,4.323947,2.304767,-0.020172,0.000
108.9112,4.312732,2.313045,-0.018911,0.000
109.0113,4.336664,2.304028,-0.013547,0.000
109.1112,4.338356,2.286380,-0.017035,0.000
109.2112,4.341089,2.294668,-0.043213,0.000
109.3118,4.298493,2.291955,-0.016870,0.000
109.4112,4.313803,2.279623,-0.018025,0.000
109.5111,4.302920,2.276077,-0.011726,0.000
109.6123,4.299703,2.217042,-0.023358,0.000
109.7113,4.301433,2.293028,-0.004817,0.000
109.8122,4.278984,2.260052,0.012242,0.000
109.9112,4.288231,2.323650,0.026454,0.000
110.0112,4.318812,2.293700,0.025611,0.000
110.1108,4.319191,2.288658,0.006441,0.000
110.2115,4.333709,2.283085,-0.023131,0.000
110.3112,4.336565,2.358474,0.013011,0.000
110.4120,4.325104,2.305636,0.015561,0.000
110.5117,4.336819,2.321056,0.009682,0.000
110.6117,4.346714,2.274749,-0.001136,0.000
110.7114,4.278879,2.247021,0.018371,0.000
110.8124,4.319639,2.271326,0.019227,0.000
110.9115,4.302925,2.270234,-0.031452,0.000
111.0110,4.319253,2.306569,-0.041263,0.000
111.1118,4.285192,2.285003,0.034069,0.000
111.2113,4.313089,2.331248,0.016796,0.000
111.3119,4.295444,2.323769,0.039662,0.000
111.4114,4.294134,2.325191,0.024989,0.000
111.5112,4.277562,2.338270,0.021720,0.000
111.6110,4.281580,2.256734,0.011246,0.000
111.7113,4.270942,2.306061,-0.001457,0.000
111.8120,4.298486,2.292330,-0.001788,0.000
111.9112,4.292679,2.283730,0.010577,0.000
112.0106,4.278132,2.314748,0.033151,0.000
112.1115,4.286457,2.379412,0.032566,0.000
112.2108,4.301493,2.345523,-0.009490,0.000
112.3114,4.292897,2.330013,-0.001744,0.000
112.4109,4.290930,2.310628,-0.000581,0.000
112.5110,4.306045,2.325998,-0.018255,0.000
112.6120,4.290464,2.333655,-0.021802,0.000
112.7110,4.288115,2.348382,0.011529,0.000
112.8112,4.273361,2.334334,0.000657,0.000
112.9107,4.286713,2.323242,0.012132,0.000
113.0119,4.302321,2.332184,-0.021096,0.000
113.1122,4.293923,2.341635,-0.003416,0.000
113.2112,4.307641,2.338054,-0.047502,0.000
113.3111,4.272769,2.319200,0.001465,0.000
113.4117,4.285721,2.308051,-0.010292,0.000
113.5117,4.256827,2.297644,0.007225,0.000
113.6113,4.321213,2.395261,-0.003694,0.000
113.7110,4.302820,2.345028,0.000270,0.000
113.8110,4.330206,2.347900,0.003478,0.000
113.9110,4.314012,2.353444,-0.001533,0.000
114.0119,4.334829,2.357019,-0.013184,0.000
114.1114,4.343767,2.335300,-0.009765,0.000
114.2113,4.338401,2.312759,-0.010526,0.000
114.3115,4.339839,2.335699,-0.018345,0.000
114.4112,4.299095,2.278609,0.017169,0.000
114.5114,4.358226,2.316086,-0.018027,0.000
114.6114,4.295604,2.247121,0.013355,0.000
114.7113,4.325700,2.268810,0.012034,0.000
114.8108,4.306296,2.260299,0.015149,0.000
114.9112,4.342953,2.289302,-0.021516,0.000
115.0111,4.321753,2.223446,0.004467,0.000
115.1110,4.342750,2.255009,0.009581,0.000
115.2111,4.340505,2.264856,0.017242,0.000
115.3110,4.329308,2.260128,-0.001158,0.000
115.4112,4.337875,2.283390,0.032936,0.000
115.5115,4.323006,2.275881,0.015248,0.000
115.6112,4.339413,2.242152,-0.019454,0.000
115.7114,4.326183,2.241262,-0.051856,0.000
115.8110,4.299639,2.272931,0.012113,0.000
115.9116,4.294088,2.281280,0.007236,0.000
116.0110,4.306022,2.296931,0.004085,0.000
116.1127,4.321853,2.313288,-0.005139,0.000
116.2113,4.288766,2.293904,0.026472,0.000
116.3108,4.288858,2.260519,0.019066,0.000
116.4109,4.294530,2.276923,-0.010021,0.000
116.5109,4.289619,2.345162,-0.000928,0.000
116.6115,4.274122,2.315000,-0.004995,0.000
116.7118,4.275900,2.287944,-0.016688,0.000
116.8116,4.309705,2.316622,0.011452,0.000
116.9113,4.297551,2.325778,0.017702,0.000
117.0110,4.303124,2.312144,0.035612,0.000
117.1111,4.311203,2.309863,0.041205,0.000
117.2123,4.326825,2.311925,0.036673,0.000
117.3117,4.318428,2.333180,0.063960,0.000
117.4116,4.324661,2.343058,0.005315,0.000
117.5117,4.304997,2.356457,0.019241,0.000
117.6109,4.318831,2.398647,-0.009761,0.000
117.7112,4.290512,2.327338,0.009420,0.000
117.8109,4.289923,2.319480,0.016258,0.000
117.9122,4.290335,2.295214,0.017981,0.000
118.0118,4.311156,2.353134,0.014671,0.000
118.1113,4.332699,2.371962,0.031841,0.000
118.2114,4.314702,2.331128,0.002972,0.000
118.3109,4.312660,2.378720,-0.026664,0.000
118.4110,4.304625,2.374999,-0.017691,0.000
118.5109,4.271468,2.345259,0.009620,0.000
118.6107,4.315513,2.374519,0.000773,0.000
118.7132,4.308527,2.341404,0.010397,0.000
118.8130,4.309832,2.350619,0.004467,0.000
118.9128,4.323460,2.379289,0.014534,0.000
119.0108,4.329120,2.404639,-0.003402,0.000
119.1116,4.318412,2.353368,0.015621,0.000
119.2107,4.335654,2.338439,-0.003610,0.000
119.3109,4.308016,2.293889,0.004753,0.000
119.4113,4.315307,2.320026,-0.002076,0.000
119.5115,4.342362,2.310454,-0.025595,0.000
119.6112,4.350434,2.358581,0.019212,0.000
119.7108,4.358941,2.324217,-0.003552,0.000
119.8112,4.374991,2.333070,0.003345,0.000
119.9124,4.361519,2.293935,-0.007663,0.000
120.0111,4.339682,2.292909,0.012716,0.000
120.1107,4.347705,2.285294,0.012467,0.000
120.2110,4.297322,2.317619,0.027901,0.000
120.3109,4.364569,2.326957,-0.002044,0.000
120.4110,4.317104,2.326002,0.028398,0.000
120.5118,4.323294,2.311083,0.000265,0.000
120.6111,4.329843,2.368176,0.035528,0.000
120.7111,4.306716,2.317673,0.037157,0.000
120.8115,4.310583,2.277137,-0.005079,0.000
120.9108,4.303121,2.294045,-0.018895,0.000
121.0113,4.274998,2.298181,-0.003052,0.000
121.1110,4.270298,2.308512,-0.018900,0.000
121.2110,4.266678,2.332941,-0.006509,0.000
121.3108,4.284216,2.332858,-0.017513,0.000
121.4109,4.264633,2.294493,-0.011780,0.000
121.5118,4.267971,2.297370,-0.013813,0.000
121.6113,4.275331,2.306493,-0.007357,0.000
121.7114,4.243703,2.302812,0.014617,0.000
121.8113,4.263608,2.312123,0.022211,0.000
121.9112,4.277604,2.342944,-0.025488,0.000
122.0117,4.268848,2.274650,-0.018664,0.000
122.1122,4.289544,2.326735,-0.004525,0.000
122.2113,4.318839,2.331250,0.000179,0.000
122.3110,4.328120,2.343957,-0.019223,0.000
122.4119,4.281446,2.308387,-0.012178,0.000
122.5114,4.272285,2.284992,0.007363,0.000
122.6114,4.288200,2.264254,-0.033193,0.000
122.7111,4.271999,2.289721,-0.006486,0.000
122.8116,4.278539,2.272056,0.000136,0.000
122.9113,4.296263,2.294129,0.010437,0.000
123.0110,4.275829,2.282717,0.010702,0.000
123.1117,4.290282,2.281662,0.002980,0.000
123.2112,4.313601,2.295488,0.017914,0.000
123.3116,4.304417,2.294219,0.024716,0.000
123.4113,4.302693,2.281313,0.032840,0.000
123.5116,4.311215,2.272580,0.033673,0.000
123.6118,4.296951,2.230036,0.011054,0.000
123.7119,4.323388,2.228153,0.043360,0.000
123.8115,4.347012,2.262477,-0.026329,0.000
123.9119,4.325221,2.260285,0.018883,0.000
124.0109,4.330077,2.243523,0.007586,0.000
124.1114,4.329678,2.231466,-0.015573,0.000
126.6741,4.319791,2.289708,-0.002936,0.000
126.7741,4.322082,2.311215,-0.017195,0.000
126.8743,4.299650,2.332936,-0.000374,0.000
126.9762,4.335268,2.344555,-0.010859,0.000
127.0738,4.310480,2.293179,0.019899,0.000
127.1741,4.297593,2.291150,-0.003175,0.000
127.2751,4.286336,2.294537,0.025240,0.000
