t_sec,x,y,z,solve_ms
17.2985,1.836028,3.638482,8.782646,0.000
17.3986,1.832899,3.675006,8.775784,0.000
17.4983,1.823322,3.670039,8.798581,0.000
17.5986,1.850805,3.669749,8.760395,0.000
17.6985,1.838535,3.608261,8.753706,0.000
17.7988,1.879028,3.631460,8.721615,0.000
17.8988,1.876138,3.646846,8.757661,0.000
17.9986,1.889303,3.651030,8.765734,0.000
18.0985,1.906841,3.642381,8.772910,0.000
18.1983,1.909899,3.681734,8.767515,0.000
18.2985,1.911268,3.671517,8.785192,0.000
18.3988,1.902135,3.724910,8.763928,0.000
18.4985,1.879053,3.714735,8.792489,0.000
18.5987,1.853572,3.691012,8.828193,0.000
18.6985,1.857111,3.683409,8.824175,0.000
18.7987,1.842913,3.690599,8.804006,0.000
18.8987,1.861212,3.682102,8.792878,0.000
18.9987,1.853058,3.684233,8.842757,0.000
19.0988,1.840777,3.688328,8.846733,0.000
19.1996,1.853850,3.757190,8.839324,0.000
19.2985,1.840428,3.706559,8.846227,0.000
19.3987,1.829044,3.706009,8.841178,0.000
19.4982,1.825584,3.706904,8.825665,0.000
19.5987,1.805816,3.723192,8.845209,0.000
19.6985,1.819662,3.738757,8.849479,0.000
19.7985,1.808037,3.739154,8.873025,0.000
19.8985,1.829929,3.732792,8.846576,0.000
19.9985,1.837351,3.779315,8.874338,0.000
20.0985,1.861900,3.780325,8.856984,0.000
20.1991,1.877274,3.767297,8.851714,0.000
20.2991,1.855468,3.796998,8.881900,0.000
20.3986,1.859559,3.824101,8.891791,0.000
20.4994,1.850654,3.808463,8.903490,0.000
20.5991,1.860086,3.784607,8.898931,0.000
20.6992,1.867429,3.799851,8.905980,0.000
20.7988,1.843614,3.799688,8.907825,0.000
20.8987,1.833620,3.818381,8.935367,0.000
20.9985,1.834603,3.855795,8.931979,0.000
21.0987,1.847646,3.807840,8.914987,0.000
21.1987,1.865840,3.806405,8.887138,0.000
21.2994,1.845671,3.814476,8.935184,0.000
21.3988,1.872545,3.837787,8.899589,0.000
21.4987,1.881067,3.822222,8.915820,0.000
21.5984,1.894107,3.816021,8.895266,0.000
21.6989,1.893489,3.827242,8.903612,0.000
21.7985,1.894415,3.824387,8.909399,0.000
21.8987,1.912374,3.903374,8.905899,0.000
21.9991,1.898487,3.862436,8.897280,0.000
22.0984,1.888716,3.861447,8.903349,0.000
22.1984,1.879101,3.901949,8.899327,0.000
22.2989,1.870855,3.860801,8.915453,0.000
22.3990,1.859555,3.855928,8.934391,0.000
22.4984,1.857562,3.857816,8.928442,0.000
22.5988,1.852357,3.889595,8.934282,0.000
22.6986,1.850646,3.858574,8.927698,0.000
22.7989,1.845775,3.898024,8.935264,0.000
22.8984,1.844031,3.890069,8.941146,0.000
22.9988,1.820788,3.874263,8.972501,0.000
23.0988,1.825198,3.896386,8.963733,0.000
23.1994,1.806474,3.863521,8.983083,0.000
23.2992,1.826450,3.904368,8.968467,0.000
23.3986,1.815289,3.871878,8.991635,0.000
23.4984,1.817957,3.918126,8.964769,0.000
23.5988,1.820907,3.900697,8.952403,0.000
23.6987,1.833955,3.923308,8.945651,0.000
23.7991,1.838954,3.924463,8.937655,0.000
23.8991,1.847836,3.929034,8.916481,0.000
23.9994,1.861019,3.961957,8.918103,0.000
24.0985,1.841379,3.982671,8.942424,0.000
24.1991,1.845199,3.976213,8.927835,0.000
24.2986,1.829151,3.988844,8.925299,0.000
24.3984,1.830519,4.000769,8.903751,0.000
24.4991,1.838005,3.969800,8.914099,0.000
24.5988,1.834980,3.974816,8.911622,0.000
24.6988,1.807109,3.990191,8.933672,0.000
24.7987,1.803143,4.020805,8.925259,0.000
24.8986,1.782382,4.017984,8.952574,0.000
24.9989,1.786633,4.004215,8.921699,0.000
25.0983,1.763349,3.982112,8.957231,0.000
25.1991,1.748844,3.944971,8.944746,0.000
25.2988,1.733866,4.019243,8.946889,0.000
25.3985,1.733573,3.997500,8.941485,0.000
25.4988,1.719514,4.015878,8.914725,0.000
25.5988,1.727854,4.021166,8.899761,0.000
25.6986,1.729620,4.004662,8.898151,0.000
25.7993,1.743908,4.010520,8.927436,0.000
25.8988,1.736604,4.023824,8.899554,0.000
25.9991,1.742141,3.979105,8.936746,0.000
26.0989,1.745006,3.993004,8.913723,0.000
26.1991,1.726064,3.989220,8.945829,0.000
26.2987,1.709940,4.003305,8.974564,0.000
26.3984,1.734733,4.001029,8.944736,0.000
26.4987,1.729583,3.981443,8.965322,0.000
26.5988,1.735323,4.005769,8.937386,0.000
26.6982,1.740519,4.034293,8.969676,0.000
26.7990,1.750434,4.031840,8.949530,0.000
26.8988,1.750823,4.038094,8.974927,0.000
26.9986,1.748992,4.049026,8.992854,0.000
27.0987,1.741152,4.006142,8.975357,0.000
27.1986,1.758565,4.017890,8.955909,0.000
27.2988,1.743410,4.065341,8.988083,0.000
27.3988,1.744732,4.073942,8.997226,0.000
27.4987,1.738518,4.068759,8.985556,0.000
27.5984,1.751624,4.065985,8.952194,0.000
27.6986,1.736548,4.041952,8.994878,0.000
27.7983,1.717953,4.080739,9.012309,0.000
27.8992,1.710978,4.037338,8.992517,0.000
27.9991,1.725881,4.047501,8.981111,0.000
28.0990,1.717341,4.054267,8.972344,0.000
28.1985,1.714022,4.062955,8.988718,0.000
28.2989,1.714911,4.072333,8.968588,0.000
28.3987,1.722279,4.034525,8.938923,0.000
28.4984,1.699671,4.064792,8.958222,0.000
28.5985,1.696600,4.041262,8.957533,0.000
28.6981,1.687741,4.051586,8.978184,0.000
28.7992,1.697925,4.061576,8.981675,0.000
28.8988,1.694325,4.058039,8.987751,0.000
28.9990,1.686015,4.046518,9.006097,0.000
29.0986,1.682493,4.031165,9.013779,0.000
29.1993,1.697792,4.006353,8.978314,0.000
29.2986,1.690169,3.995237,8.987231,0.000
29.3990,1.680313,4.001615,8.996495,0.000
29.4993,1.676398,3.996734,8.991517,0.000
29.5991,1.684360,4.013390,9.004812,0.000
29.6987,1.667775,3.991751,9.010398,0.000
29.7984,1.668233,3.993882,8.991687,0.000
29.8992,1.675235,3.994439,8.986646,0.000
29.9988,1.684705,4.001293,8.977968,0.000
30.0988,1.693593,3.989899,8.967812,0.000
30.1985,1.668907,4.008437,8.981645,0.000
30.2992,1.662271,3.953065,8.980276,0.000
30.3990,1.673733,3.984101,8.988733,0.000
30.4987,1.667360,4.006876,8.980107,0.000
30.5986,1.668708,3.973943,8.975301,0.000
30.6985,1.671311,3.966710,8.948303,0.000
30.7985,1.663500,4.019310,8.953375,0.000
30.8984,1.655329,3.986859,8.985117,0.000
30.9988,1.623160,3.983926,8.998387,0.000
31.0985,1.628813,4.023667,8.946097,0.000
31.1989,1.605127,4.015530,8.970289,0.000
31.2987,1.611468,3.996269,8.966544,0.000
31.3990,1.616465,3.979412,8.972074,0.000
31.4989,1.622714,3.995458,8.958364,0.000
31.5984,1.620140,3.997666,8.960505,0.000
31.6987,1.627335,3.989157,8.918644,0.000
31.7986,1.606820,3.961188,8.934451,0.000
31.8987,1.600853,4.012524,8.937480,0.000
31.9985,1.589880,4.023482,8.940186,0.000
32.0988,1.607440,4.035824,8.925725,0.000
32.1983,1.606740,4.074732,8.946667,0.000
32.2987,1.598077,4.034027,8.942095,0.000
32.3984,1.611420,4.062866,8.901711,0.000
32.4990,1.597094,4.064560,8.924061,0.000
32.5986,1.590882,4.056071,8.943449,0.000
32.6983,1.600358,4.083909,8.962139,0.000
32.7997,1.619272,4.052640,8.949531,0.000
32.8993,1.613741,4.031651,8.926820,0.000
32.9983,1.606209,4.047286,8.964344,0.000
33.0985,1.609716,4.009241,8.945593,0.000
33.1989,1.608397,4.029635,8.938596,0.000
33.2987,1.603196,4.008092,8.930367,0.000
33.3990,1.610156,4.046881,8.959645,0.000
33.4985,1.620421,4.018651,8.966439,0.000
33.5998,1.617341,3.998006,8.974010,0.000
33.6986,1.637370,4.037751,8.967838,0.000
33.7987,1.653045,4.026606,8.954832,0.000
33.8988,1.643679,4.024403,8.963081,0.000
33.9989,1.650556,3.995123,8.949313,0.000
34.0988,1.650077,4.004493,8.941490,0.000
34.2011,1.660813,4.012663,8.953709,0.000
34.2990,1.673763,4.024091,8.944373,0.000
34.3990,1.692445,4.009024,8.938357,0.000
34.4997,1.672697,4.002646,8.981313,0.000
34.5991,1.697277,4.005175,8.972611,0.000
34.6988,1.687617,3.987012,8.992132,0.000
34.7987,1.700007,4.057056,8.980556,0.000
34.8991,1.690010,4.031495,9.012010,0.000
34.9987,1.693618,4.040222,8.992297,0.000
35.0994,1.675550,4.026413,9.012926,0.000
35.1990,1.674190,4.054398,9.003936,0.000
35.2989,1.677079,4.021889,9.012334,0.000
35.3987,1.680591,4.019217,9.023691,0.000
35.4990,1.687790,4.008188,9.047654,0.000
35.5987,1.698502,4.044919,9.046194,0.000
35.7003,1.692561,4.057324,9.059852,0.000
35.7993,1.714016,4.085218,9.040651,0.000
35.8993,1.701085,4.072955,9.061808,0.000
35.9999,1.682251,4.041851,9.077466,0.000
36.0987,1.648803,4.033554,9.092138,0.000
36.1991,1.645755,4.056434,9.094776,0.000
36.2986,1.668368,4.088919,9.095585,0.000
36.3988,1.666962,4.038212,9.116268,0.000
36.4986,1.676556,4.085798,9.120852,0.000
36.5995,1.689627,4.121602,9.075490,0.000
36.6984,1.694766,4.088631,9.069638,0.000
36.7984,1.689443,4.068799,9.081366,0.000
36.8984,1.682735,4.054142,9.075145,0.000
36.9988,1.659044,4.063076,9.089187,0.000
37.0991,1.663041,4.082348,9.074500,0.000
37.1990,1.671079,4.110124,9.059952,0.000
37.2989,1.669872,4.090827,9.059775,0.000
37.3991,1.662913,4.078300,9.105108,0.000
37.4992,1.657979,4.074051,9.094919,0.000
37.5985,1.647534,4.112994,9.090526,0.000
37.6986,1.628445,4.105138,9.075629,0.000
37.7986,1.616475,4.093785,9.081849,0.000
37.8985,1.613607,4.112612,9.057839,0.000
37.9988,1.590747,4.106842,9.073708,0.000
38.0990,1.595851,4.100167,9.069139,0.000
38.1988,1.597030,4.138867,9.084308,0.000
38.2988,1.615575,4.174067,9.048338,0.000
38.3989,1.634946,4.130165,9.061145,0.000
38.4989,1.599044,4.161706,9.118550,0.000
38.5987,1.595391,4.130863,9.115227,0.000
38.6990,1.606354,4.124919,9.121442,0.000
38.7988,1.629617,4.108948,9.110266,0.000
38.8988,1.639008,4.140300,9.115066,0.000
38.9988,1.631893,4.151086,9.113929,0.000
39.0993,1.642424,4.169182,9.112466,0.000
39.1985,1.637663,4.159020,9.134872,0.000
39.2987,1.655833,4.174738,9.123454,0.000
39.3994,1.653588,4.181708,9.090350,0.000
39.4984,1.644668,4.178166,9.106776,0.000
39.5990,1.657591,4.148967,9.087084,0.000
39.6986,1.663800,4.159410,9.088869,0.000
39.7994,1.675624,4.185551,9.084150,0.000
39.8985,1.664401,4.171767,9.098425,0.000
39.9987,1.667361,4.153120,9.103433,0.000
40.0985,1.668028,4.217850,9.079697,0.000
40.1988,1.665813,4.211958,9.062044,0.000
40.2985,1.683324,4.204686,9.054962,0.000
42.9930,1.680013,4.208376,9.079230,0.000
43.0923,1.707938,4.211084,9.046925,0.000
43.1929,1.712416,4.213036,9.047324,0.000
43.2927,1.696568,4.222545,9.075016,0.000
43.3920,1.687718,4.234939,9.077972,0.000
43.4925,1.665325,4.239648,9.111865,0.000
43.5926,1.671912,4.227980,9.092834,0.000
43.6924,1.669477,4.235829,9.093987,0.000
43.7926,1.674284,4.249337,9.110475,0.000
43.8927,1.685793,4.276585,9.113337,0.000
43.9924,1.693240,4.229002,9.100683,0.000
44.0930,1.697845,4.268367,9.113273,0.000
44.1926,1.698984,4.290581,9.108477,0.000
44.2935,1.705979,4.279317,9.101624,0.000
44.3930,1.700741,4.259956,9.087522,0.000
44.4924,1.711431,4.266773,9.075909,0.000
44.5929,1.682935,4.249266,9.159266,0.000
44.6921,1.703804,4.245936,9.126164,0.000
44.7922,1.694726,4.255399,9.111199,0.000
44.8923,1.697749,4.240137,9.127420,0.000
44.9923,1.716896,4.223145,9.101717,0.000
45.0927,1.721430,4.252443,9.104056,0.000
45.1924,1.721576,4.225649,9.122571,0.000
45.2923,1.709315,4.205894,9.137808,0.000
45.3921,1.708695,4.214572,9.117775,0.000
45.4947,1.715428,4.215610,9.096174,0.000
45.5922,1.703538,4.226672,9.119501,0.000
45.6927,1.713529,4.246350,9.125297,0.000
45.7921,1.719388,4.211794,9.135383,0.000
45.8923,1.748649,4.237112,9.124332,0.000
45.9925,1.742721,4.258105,9.122709,0.000
46.0922,1.752138,4.230139,9.093577,0.000
46.1924,1.753513,4.234248,9.081713,0.000
46.2934,1.760457,4.237367,9.081815,0.000
46.3930,1.763368,4.241078,9.063279,0.000
46.4931,1.755095,4.223290,9.066472,0.000
46.5929,1.741215,4.228328,9.102599,0.000
46.6929,1.758581,4.220361,9.059958,0.000
46.7926,1.761763,4.225822,9.084694,0.000
46.8926,1.778683,4.254240,9.060114,0.000
46.9925,1.804359,4.280740,9.035296,0.000
47.0923,1.772817,4.223506,9.051398,0.000
47.1925,1.777827,4.238627,9.039156,0.000
47.2923,1.765981,4.235029,9.077572,0.000
47.3925,1.794483,4.255819,9.069446,0.000
47.4923,1.795487,4.228083,9.082308,0.000
47.5927,1.815536,4.241463,9.075941,0.000
47.6924,1.799687,4.229866,9.080002,0.000
47.7923,1.803664,4.233722,9.095592,0.000
47.8919,1.800541,4.194387,9.094002,0.000
47.9923,1.790947,4.195143,9.109995,0.000
48.0926,1.777545,4.213687,9.130864,0.000
48.1922,1.769055,4.235411,9.153269,0.000
48.2923,1.783792,4.242582,9.128376,0.000
48.3927,1.764732,4.247878,9.132261,0.000
48.4925,1.775899,4.241376,9.113639,0.000
48.5920,1.775625,4.196695,9.120919,0.000
48.6924,1.800240,4.227691,9.086028,0.000
48.7923,1.814773,4.233864,9.073585,0.000
48.8923,1.798000,4.199761,9.089114,0.000
48.9931,1.785899,4.219572,9.065042,0.000
49.0929,1.783118,4.197013,9.064592,0.000
49.1928,1.795640,4.193571,9.052913,0.000
49.2919,1.783390,4.164527,9.050488,0.000
49.3925,1.761555,4.157693,9.067458,0.000
49.4923,1.768325,4.142882,9.061879,0.000
49.5930,1.770604,4.174962,9.034785,0.000
49.6921,1.762408,4.165214,9.044064,0.000
49.7923,1.743808,4.131248,9.050474,0.000
49.8927,1.741538,4.128664,9.035039,0.000
49.9924,1.753914,4.134789,9.019221,0.000
50.0927,1.731636,4.155691,9.046761,0.000
50.1930,1.741868,4.149064,9.016541,0.000
50.2923,1.735363,4.162983,9.036716,0.000
50.3922,1.740881,4.138415,9.044901,0.000
50.4926,1.758366,4.149730,8.989985,0.000
50.5927,1.757504,4.191691,8.972827,0.000
50.6924,1.751837,4.149058,8.988227,0.000
50.7925,1.754381,4.147257,8.981696,0.000
50.8922,1.762459,4.132629,8.985934,0.000
50.9924,1.783373,4.103115,8.985270,0.000
51.0922,1.764771,4.124882,9.041524,0.000
51.1922,1.778519,4.143609,9.007847,0.000
51.2921,1.778092,4.164742,9.010190,0.000
51.3937,1.785961,4.167423,9.032745,0.000
51.4929,1.785513,4.151245,9.050363,0.000
51.5924,1.789955,4.146334,9.026017,0.000
51.6926,1.769478,4.121797,9.056453,0.000
51.7926,1.771207,4.105113,9.037071,0.000
51.8923,1.755630,4.098276,9.042438,0.000
51.9922,1.753843,4.090497,9.043926,0.000
52.0923,1.761654,4.055689,9.025020,0.000
52.1919,1.740016,4.007390,9.043795,0.000
52.2920,1.768532,4.036249,9.005390,0.000
52.3928,1.750780,4.026584,9.041096,0.000
52.4925,1.751321,3.997242,9.053343,0.000
52.5928,1.780311,4.013897,9.044096,0.000
52.6924,1.793734,4.016817,9.032594,0.000
52.7926,1.767684,3.997132,9.044871,0.000
52.8922,1.761172,4.011259,9.059724,0.000
52.9933,1.758289,4.021932,9.070104,0.000
53.0922,1.764424,4.029520,9.048001,0.000
53.1932,1.744521,4.011414,9.089407,0.000
53.2926,1.749612,3.979467,9.062410,0.000
53.3925,1.734051,3.985324,9.088492,0.000
53.4926,1.749652,3.981662,9.064299,0.000
53.5928,1.746343,3.926172,9.053519,0.000
53.6921,1.729937,3.960248,9.093256,0.000
53.7924,1.720584,3.973835,9.095885,0.000
53.8928,1.733359,3.976813,9.088767,0.000
53.9929,1.723195,3.986355,9.095028,0.000
54.0922,1.721918,3.927912,9.088351,0.000
54.1927,1.738172,3.921327,9.079855,0.000
54.2923,1.720806,3.926009,9.074498,0.000
54.3927,1.700999,3.955872,9.104424,0.000
54.4924,1.684909,3.933578,9.132716,0.000
54.5928,1.699292,3.932388,9.102349,0.000
54.6925,1.704512,3.963723,9.097948,0.000
54.7928,1.712788,3.957870,9.098496,0.000
54.8928,1.706287,3.960095,9.094671,0.000
54.9930,1.703718,3.927620,9.071923,0.000
55.0924,1.698451,3.960829,9.083342,0.000
55.1925,1.694983,3.934024,9.104375,0.000
55.2922,1.670971,3.951060,9.135797,0.000
55.3929,1.694256,3.978314,9.117053,0.000
55.4923,1.688373,4.018051,9.125384,0.000
55.5923,1.678201,4.003554,9.126935,0.000
55.6937,1.667138,3.991786,9.162044,0.000
55.7922,1.691090,4.005343,9.140608,0.000
55.8928,1.688855,4.012248,9.157348,0.000
55.9923,1.699749,4.013152,9.147688,0.000
56.0922,1.682208,4.056060,9.179744,0.000
56.1929,1.691456,4.022818,9.172336,0.000
56.2925,1.675018,4.011776,9.181621,0.000
56.3938,1.690401,4.028967,9.163013,0.000
56.4926,1.685719,4.046367,9.156063,0.000
56.5935,1.695228,4.043498,9.143001,0.000
56.6922,1.698954,4.013668,9.147655,0.000
56.7949,1.704960,4.021494,9.149371,0.000
56.8926,1.727922,4.028071,9.131510,0.000
56.9922,1.724380,4.041572,9.139992,0.000
57.0927,1.744614,4.061526,9.135334,0.000
57.1938,1.740426,4.038567,9.159450,0.000
57.2927,1.756570,4.032909,9.107376,0.000
57.3927,1.741363,4.012926,9.120169,0.000
57.4923,1.738307,3.973423,9.125637,0.000
57.5925,1.738530,4.006020,9.132734,0.000
57.6922,1.744713,4.005317,9.125890,0.000
57.7931,1.762307,3.983880,9.102345,0.000
57.8923,1.759893,3.994780,9.120290,0.000
57.9926,1.760656,3.985094,9.143799,0.000
58.0931,1.740949,3.986768,9.154445,0.000
58.1931,1.761572,3.999594,9.148301,0.000
58.2925,1.766226,3.988886,9.163947,0.000
58.3925,1.783290,4.022521,9.131069,0.000
58.4923,1.798404,3.974717,9.116181,0.000
58.5923,1.771146,3.992668,9.153699,0.000
58.6925,1.792136,3.990403,9.135755,0.000
58.7924,1.784826,4.010589,9.157013,0.000
58.8937,1.799364,4.009531,9.139481,0.000
58.9924,1.801129,3.990448,9.144148,0.000
59.0928,1.792122,3.957419,9.158501,0.000
59.1928,1.791623,3.946380,9.164194,0.000
59.2926,1.793365,3.961429,9.150714,0.000
59.3925,1.801639,3.940943,9.169885,0.000
59.4923,1.801383,3.965592,9.169735,0.000
59.5925,1.805346,3.977585,9.204562,0.000
59.6922,1.828307,4.000151,9.183514,0.000
59.7941,1.819094,3.983984,9.181066,0.000
59.8923,1.794329,3.974390,9.226740,0.000
59.9922,1.791516,3.987896,9.247848,0.000
60.0927,1.792919,3.987484,9.211442,0.000
60.1924,1.783421,3.991115,9.269766,0.000
60.2923,1.818870,4.003488,9.226933,0.000
60.3923,1.812349,3.984516,9.246572,0.000
60.4923,1.817652,3.976416,9.260455,0.000
60.5922,1.816294,3.983147,9.265267,0.000
60.6925,1.827693,3.951936,9.286123,0.000
60.7926,1.857809,3.958732,9.249621,0.000
60.8923,1.860398,3.959394,9.243825,0.000
60.9929,1.864875,3.994197,9.269544,0.000
61.0934,1.865342,4.023284,9.274601,0.000
61.1934,1.885823,4.004593,9.261286,0.000
61.2921,1.873949,4.004823,9.270073,0.000
61.3932,1.882645,4.022291,9.271698,0.000
61.4927,1.877332,4.023398,9.297674,0.000
61.5921,1.881576,4.012212,9.258496,0.000
61.6927,1.893464,4.019685,9.256899,0.000
61.7924,1.886577,4.016857,9.270157,0.000
61.8946,1.898093,4.014100,9.303788,0.000
61.9921,1.894396,4.010778,9.312744,0.000
62.0925,1.890985,4.021717,9.284988,0.000
62.1938,1.904706,4.060921,9.296699,0.000
62.2939,1.897118,4.001104,9.295603,0.000
62.3924,1.912835,4.002309,9.277791,0.000
62.4925,1.927064,4.003306,9.243839,0.000
62.5926,1.936478,4.017101,9.248066,0.000
62.6933,1.955483,4.003608,9.250859,0.000
62.7929,1.936892,4.000064,9.256727,0.000
62.8926,1.956250,3.985027,9.269814,0.000
62.9925,1.970182,3.970660,9.275222,0.000
63.0925,2.007058,3.961437,9.250576,0.000
63.1922,2.011506,3.956259,9.289792,0.000
63.2934,2.029253,3.943638,9.248019,0.000
63.3938,2.033273,3.915125,9.245573,0.000
63.4926,2.051500,3.911593,9.256582,0.000
63.5933,2.059942,3.902008,9.276747,0.000
63.6924,2.081915,3.914205,9.284508,0.000
63.7924,2.092105,3.892632,9.281730,0.000
63.8923,2.088959,3.941058,9.332815,0.000
63.9927,2.107357,3.880946,9.269771,0.000
64.0928,2.106403,3.884320,9.283734,0.000
64.1921,2.118117,3.903330,9.303260,0.000
64.2926,2.159093,3.904598,9.277041,0.000
64.3932,2.194752,3.916558,9.269342,0.000
64.4922,2.212631,3.908598,9.283179,0.000
64.5924,2.232911,3.889296,9.266933,0.000
64.6922,2.224786,3.927564,9.303607,0.000
64.7925,2.241746,3.913274,9.257228,0.000
64.8932,2.232719,3.927625,9.255259,0.000
64.9930,2.235752,3.898371,9.246731,0.000
65.0925,2.236215,3.910888,9.231017,0.000
65.1927,2.243435,3.904184,9.257159,0.000
